,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
33,2021-03-18,122.87999725341795,123.18000030517578,120.31999969482422,120.52999877929688,119.0964126586914,121229700,AAPL,-0.0339051241143349,0.0137272791051793,-0.0339051241143349,0.0194795380425603,-0.0339051241143349,0.0264569298058586,-0.0339051241143349,0.0206925555919899,122.64500045776369,123.62000020345052,123.71249961853027,123.1759994506836,122.97333272298177,122.54571424211774,122.36374950408936,121.69666629367404,121.66899948120115,121.52909018776631,121.57333246866862,121.84615325927734,122.27071380615234,122.20333302815756,122.1274995803833,122.31705833883846,122.51388846503365,122.69736801950556,123.05599937438964,123.37285686674572,123.71227229725233,124.12434752091116,124.59291617075604,125.01439971923828,125.41346124502329,125.80592543990524,126.2024996621268,126.5665512084961,49.06096785191551,0.0,0.0,63.0,0.7184,0.1519756838905775,0.0,0.0,100.0,658.0
34,2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376952,118.56282806396484,185549500,AAPL,-0.0044802200364753,0.0147124520389298,-0.0044802200364753,0.0182166731492308,-0.0044802200364753,0.0250993041539965,-0.0044802200364753,0.0206784254551259,120.2599983215332,121.75999959309895,122.71249961853027,122.96799926757812,122.64499918619792,122.5471420288086,122.22624969482422,122.0999993218316,121.5259994506836,121.51636297052556,121.40083249409992,121.451537499061,121.7135707310268,122.11866607666016,122.0649995803833,122.00176418528838,122.18777720133464,122.38105211759868,122.56199951171877,122.90999930245536,123.21909054842862,123.55043427840523,123.9520829518636,124.40879943847656,124.82115349402794,125.21259223090276,125.59821374075752,125.98827546218344,38.13867774754586,0.0,1.0,12900.0,0.99805,0.0385567802448618,10.0,0.0,809.0,21483.0
35,2021-03-22,120.33000183105467,123.87000274658205,120.26000213623048,123.38999938964844,121.9223861694336,111912300,AAPL,0.0283357078624093,0.0164079639494423,0.0283357078624093,0.0212259898550939,0.0283357078624093,0.0260356495239641,0.0283357078624093,0.0208000569149351,121.68999862670898,121.30333201090497,122.16749954223631,122.8479995727539,123.03833262125652,122.75142778669084,122.65249919891356,122.35555521647136,122.22899932861328,121.69545399058948,121.6724993387858,121.55384533221904,121.58999906267438,121.82533264160156,122.19812440872192,122.1429407456342,122.07888836330838,122.25105205335116,122.43149948120116,122.60142807733445,122.93181748823686,123.2265213676121,123.5437494913737,123.929599609375,124.36961482121394,124.76814778645831,125.1474996294294,125.5220684183055,47.42635567059804,1.0,0.0,1314.0,0.15150000000000002,0.051105227618915144,30.0,59.0,924.0,14731.0
36,2021-03-23,123.33000183105467,124.23999786376952,122.13999938964844,122.54000091552734,121.0824966430664,95467100,AAPL,-0.0068887144689653,0.0176122111656873,-0.0068887144689653,0.0191707263705003,-0.0068887144689653,0.0222707922062636,-0.0068887144689653,0.0208088216963155,122.96500015258788,121.97333272298177,121.61249923706056,122.24199981689452,122.79666646321614,122.96714237758091,122.7249994277954,122.63999938964844,122.37399978637696,122.25727220015092,121.76583290100098,121.73923022930438,121.62428501674108,121.65333251953123,121.86999940872192,122.21823479147518,122.1649996439616,122.10315744500411,122.26549949645997,122.43666621616909,122.59863593361594,122.91478198507558,123.19791634877522,123.50359954833984,123.87615350576549,124.30185134322556,124.68857111249652,125.05758588067415,50.76433688991241,0.0,0.0,2520.0,0.57525,0.028464077823019948,3.0,1.0,280.0,10508.0
37,2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,118.66162872314452,88530500,AAPL,-0.0199935087263922,0.0065523971287134,-0.0199935087263922,0.0189194532138626,-0.0199935087263922,0.0222250195098989,-0.0199935087263922,0.0209972110670389,121.31499862670898,122.0066655476888,121.50249862670898,121.30799865722656,121.88333257039388,122.40999930245536,122.60749912261964,122.43222130669488,122.38499908447264,122.16636310924184,122.0766658782959,121.63692239614632,121.62142780848912,121.52199910481772,121.55562400817873,121.76529334573183,122.0999993218316,122.05578894364209,122.00249938964843,122.16190410795666,122.32999940352006,122.48956464684528,122.79708258310954,123.07359954833984,123.37230711716872,123.73592546251083,124.15142795017788,124.52999956854458,49.93734190572867,0.0,1.0,408.5,0.9009,0.02824392720526485,17.0,0.0,751.0,19863.0
38,2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,119.15569305419922,98844700,AAPL,0.0041635441356262,0.0120785264310092,0.0041635441356262,0.019399792162625,0.0041635441356262,0.0215111922960856,0.0041635441356262,0.0210404186983344,120.33999633789062,121.07333119710286,121.65249824523926,121.31999816894532,121.1883316040039,121.69857025146484,122.18249893188477,122.38333214653863,122.24799880981443,122.22181701660156,122.03499921162924,121.96230668288013,121.56214196341378,121.55266571044922,121.46374893188477,121.49882238051472,121.69999906751843,122.02052548057156,121.9824993133545,121.93523733956474,122.09045375477184,122.25434709631878,122.4104159673055,122.7087991333008,122.97807634793796,123.26925856978804,123.62357085091728,124.02861996354729,48.66687743703236,1.0,1.0,243.4,0.9953200000000001,0.0454044964580485,4.0,11.0,1238.0,26558.0
39,2021-03-26,120.3499984741211,121.4800033569336,118.91999816894533,121.20999908447266,119.76832580566406,94071200,AAPL,0.0051414111071435,0.0004889334857586,0.0051414111071435,0.0147613197073292,0.0051414111071435,0.0211758954143145,0.0051414111071435,0.021096690330018,120.89999771118164,120.62999725341795,121.10749816894533,121.56399841308594,121.30166498819987,121.1914269583566,121.63749885559082,122.07444339328342,122.26599884033205,122.15363519841976,122.13749885559082,121.9715376633864,121.908570425851,121.53866577148438,121.53124904632568,121.44882247027228,121.4827766418457,121.67420959472656,121.9799991607666,121.94571358816964,121.90227196433328,122.05217311693276,122.2108325958252,122.3623992919922,122.65115297757664,122.91259200484664,123.19571358816964,123.54034423828124,59.08579883263666,1.0,1.0,1086.25,0.9069,0.05244268518243345,0.0,3.0,710.0,17565.0
40,2021-03-29,121.6500015258789,122.58000183105467,120.7300033569336,121.38999938964844,119.9461898803711,80819200,AAPL,0.0014850285169158,0.0018281912951138,0.0014850285169158,0.0145550557238312,0.0014850285169158,0.0210219394005082,0.0014850285169158,0.0211126617324562,121.29999923706056,121.0633316040039,120.8199977874756,121.16399841308592,121.53499857584636,121.3142841884068,121.21624851226808,121.60999891493056,122.00599899291991,122.18636252663352,122.08999888102214,122.07999889667218,121.92999921526228,121.8739990234375,121.52937412261964,121.52294024299172,121.44555452134874,121.47789362857216,121.65999908447266,121.95190393357048,121.92045385187322,121.8799992436948,122.02458254496256,122.17799926757812,122.3249992957482,122.60444358543111,122.858213697161,123.13344758132408,50.677513685700646,1.0,0.0,128.0,0.9986,0.03043479244330545,3.0,0.0,781.0,26035.0
41,2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,118.4738998413086,85671900,AAPL,-0.0122744696536887,0.0068797490853023,-0.0122744696536887,0.0092170150963482,-0.0122744696536887,0.0184027987234832,-0.0122744696536887,0.0211510847697859,120.64500045776369,120.83333333333331,120.77249908447266,120.63599853515623,120.9533322652181,121.30142756870816,121.13749885559082,121.06999884711372,121.4389991760254,121.81454467773438,121.9958324432373,121.92153754601112,121.92428479875836,121.79466603597004,121.75062417984007,121.43352867575253,121.4327769809299,121.36420962685033,121.3989990234375,121.57618967692058,121.8586356423118,121.83260809856912,121.7974993387858,121.93959930419922,122.09038396982046,122.23518456353082,122.50785636901855,122.75620638090987,49.82237607487375,0.0,1.0,1007.0,0.9442,0.0276679841897233,0.0,0.0,42.0,1518.0
42,2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,120.6971435546875,118323800,AAPL,0.0187656377928766,0.0155200537232826,0.0187656377928766,0.0125651669924558,0.0187656377928766,0.0161590947727888,0.0187656377928766,0.0213865787326092,121.0250015258789,121.14666748046876,121.16250038146973,121.04799957275392,120.88833236694336,121.12428501674108,121.40749931335448,121.24999915228948,121.17799911499024,121.5036357532848,121.84249941507976,122.0076916034405,121.93785640171596,121.9393325805664,121.81687450408936,121.7741169649012,121.47333272298177,121.47052564119038,121.40349922180177,121.43476104736328,121.6022720336914,121.87130372420602,121.84583282470705,121.81159942626954,121.94769169734074,122.09259202745226,122.2321423121861,122.49551654684132,50.41685469540683,1.0,1.0,78.0,0.987,0.0323439878234398,11.0,8.0,170.0,5256.0
43,2021-04-01,123.66000366210938,124.18000030517578,122.48999786376952,123.0,121.53702545166016,75089100,AAPL,0.0069586448096852,0.0059034964915957,0.0069586448096852,0.0091221439810505,0.0069586448096852,0.0160160412764695,0.0069586448096852,0.0212682484372218,122.57500076293944,121.68333435058594,121.61000061035156,121.53000030517578,121.37333297729492,121.18999917166572,121.35874938964844,121.58444383409288,121.42499923706056,121.34363555908205,121.6283327738444,121.93153792161208,122.07857077462332,122.0086659749349,122.005624294281,121.88647012149586,121.84222157796223,121.55368363229852,121.54699935913088,121.47952306838263,121.50590827248313,121.66304281483526,121.91833273569743,121.89199951171877,121.85730714064378,121.98666607892072,122.12499945504324,122.25862016349004,54.33729775055549,1.0,1.0,102.0,0.7184,0.1532625189681335,0.0,0.0,101.0,659.0
44,2021-04-05,123.87000274658205,126.16000366210938,123.06999969482422,125.9000015258789,124.4025421142578,88651200,AAPL,0.0235772481778773,0.008309301684096,0.0235772481778773,0.0116772989612554,0.0235772481778773,0.0165091219869021,0.0235772481778773,0.0216899638547619,124.45000076293944,123.68333435058594,122.73750114440918,122.46800079345704,122.25833384195964,122.01999991280692,121.77874946594238,121.86333296034071,122.01599960327148,121.83181762695312,121.72333272298177,121.95692267784706,122.21499960763114,122.33333282470704,122.2518744468689,122.2347053079044,122.10944408840604,122.05578894364209,121.77099952697752,121.75428517659503,121.68045390735972,121.69695580523948,121.83958276112874,122.07759948730468,122.0461534353403,122.00703656231916,122.12642805916924,122.25517194024448,54.2163419206934,1.0,1.0,1387.0,0.9382333333333334,0.055312440247491795,4.0,2.0,1502.0,28162.0
45,2021-04-06,126.5,127.12999725341795,125.6500015258789,126.20999908447266,124.70885467529295,80171300,AAPL,0.0024622522226898,0.0105574979775937,0.0024622522226898,0.0118009393464769,0.0024622522226898,0.0163161898535342,0.0024622522226898,0.0216946324290929,126.05500030517578,125.0366668701172,124.31500053405762,123.43200073242188,123.09166717529295,122.82285744803292,122.54374980926514,122.27111053466795,122.29799957275392,122.39727228338069,122.1966660817464,122.06846090463492,122.26071384974888,122.48133290608725,122.57562446594238,122.4847053079044,122.4555549621582,122.32526277240954,122.2634994506836,121.98238045828684,121.95681762695312,121.87739065419072,121.88499927520752,122.0143994140625,122.2365379333496,122.20036994086372,122.15714236668178,122.2672408531452,51.49672414285306,1.0,1.0,407.0,0.9925,0.048405253283302,1.0,0.0,129.0,2665.0
46,2021-04-07,125.83000183105467,127.91999816894533,125.13999938964844,127.9000015258789,126.37875366210938,83466700,AAPL,0.0133904005519811,0.0054640741646456,0.0133904005519811,0.0117362872147026,0.0133904005519811,0.0156004888744119,0.0133904005519811,0.0211605824478897,127.05500030517578,126.67000071207684,125.75250053405762,125.03200073242188,124.17666753133138,123.77857208251952,123.45750045776369,123.13888888888889,122.83399963378906,122.80727247758344,122.85583305358888,122.63538419283353,122.48499952043804,122.63666636149088,122.81999969482422,122.88882311652688,122.78555509779189,122.7421047813014,122.603999710083,122.53190431140716,122.25136323408648,122.21521692690642,122.1283327738444,122.12559936523438,122.24076872605544,122.44629584418402,122.40392821175712,122.355171992861,57.05300541803306,1.0,1.0,122.0,0.9979,0.045947184218899095,3.0,0.0,684.0,13643.0
47,2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,128.8094940185547,88844600,AAPL,0.0192337690001895,0.0029216842241042,0.0192337690001895,0.0073583757019473,0.0192337690001895,0.0159533033891491,0.0192337690001895,0.021408093676662,129.13000106811523,128.15666707356772,127.59250068664552,126.6740005493164,125.92000071207684,125.06000082833428,124.60125064849854,124.22444491916232,123.86100006103516,123.5181815407493,123.43666648864746,123.43307671180138,123.18714250837054,123.00999959309895,123.11937475204468,123.26352916044348,123.30388853285048,123.18421012476873,123.12299957275393,122.97333308628627,122.88772687045012,122.60391268522844,122.55458291371664,122.45759948730468,122.44230710543118,122.5414810180664,122.72892815726144,122.67827553584658,73.98730892076676,1.0,1.0,1156.0,0.9803,0.0317552938275303,2.0,0.0,329.0,10841.0
48,2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,131.4180908203125,106686700,AAPL,0.0202516061467308,0.0005089185732706,0.0202516061467308,0.0075353086083182,0.0202516061467308,0.0163251510243449,0.0202516061467308,0.0216392233789201,131.68000030517578,130.4200007120768,129.36750030517578,128.67400054931642,127.728333791097,126.93142918178012,126.05250072479248,125.5344450208876,125.1020004272461,124.69181823730467,124.3083330790202,124.17230752798228,124.11642837524414,123.8413330078125,123.63437461853027,123.7005880019244,123.80444420708552,123.81421018901624,123.67499961853028,123.5933329264323,123.42909067327328,123.32739091956095,123.03708299001056,122.97239959716796,122.86307643010066,122.833332768193,122.91499955313546,123.08310304839036,78.79592707259272,1.0,0.0,92.0,0.9299,0.0453257790368272,0.0,0.0,64.0,1412.0
49,2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,129.67901611328125,91420000,AAPL,-0.0132330414047814,0.0167423237757561,-0.0132330414047814,0.012763260806398,-0.0132330414047814,0.0139012025862008,-0.0132330414047814,0.0207704306972965,132.12000274658203,131.53333536783853,130.62500190734863,129.74200134277345,129.10166803995767,128.23000117710657,127.47000122070312,126.62889014350044,126.10500106811524,125.6600008877841,125.2375005086263,124.84153864933894,124.67714309692384,124.5913335164388,124.30375003814696,124.08176466997932,124.1194445292155,124.19578953793174,124.18549995422364,124.03523799351284,123.94090895219284,123.76869566544242,123.6570831934611,123.36519989013672,123.29038443932168,123.17333306206598,123.13357107979913,123.20206872348128,68.73510082819912,0.0,1.0,42.0,0.9524333333333334,0.0417929149053776,4.0,0.0,1356.0,29981.0
50,2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,132.83106994628906,91266500,AAPL,0.0243065151561834,0.0187697782804824,0.0243065151561834,0.0128858432605128,0.0243065151561834,0.0143573979160171,0.0243065151561834,0.0211129007761819,132.83499908447266,132.88999938964844,132.25749969482422,131.38600006103516,130.52333323160806,129.86285727364677,129.00500011444092,128.2433336046007,127.40900039672852,126.86181848699395,126.39083353678386,125.94461529071516,125.52642822265624,125.32733306884764,125.2062497138977,124.89941136977252,124.6566662258572,124.66210495798212,124.70749969482422,124.67333294096449,124.50772684270686,124.39695607060972,124.21291637420654,124.0879995727539,123.79076884343074,123.7029625221535,123.57535661969868,123.5231028589709,75.52597484493057,1.0,0.0,42.0,0.9524333333333334,0.0417929149053776,4.0,0.0,1356.0,29981.0
