,date,open,high,low,close,adjclose,volume
5203,2023-03-30,104.45999908447266,105.05000305175781,104.2699966430664,104.80000305175781,98.8286361694336,14315800
5204,2023-03-31,105.3499984741211,106.55999755859375,105.08000183105469,106.37000274658203,100.30917358398438,25396700
5205,2023-04-03,105.87999725341797,107.0999984741211,105.69999694824219,106.5999984741211,100.78093719482422,18234800
5206,2023-04-04,105.77999877929688,107.80000305175781,105.75,107.12999725341797,101.2820053100586,18052400
5207,2023-04-05,107.7699966430664,108.37000274658203,107.41000366210938,108.25,102.34086608886719,23047700
5208,2023-04-06,108.41999816894531,108.87000274658203,108.38999938964844,108.52999877929688,102.6055908203125,16447300
5209,2023-04-10,107.63999938964844,107.76000213623047,106.55999755859375,106.77999877929688,100.95111083984375,19134400
5210,2023-04-11,107.05000305175781,107.08999633789062,106.51000213623047,107.0,101.15909576416016,13971200
5211,2023-04-12,107.05000305175781,107.16999816894531,105.87999725341797,106.88999938964844,101.05511474609375,20563000
5212,2023-04-13,107.05000305175781,107.38999938964844,105.87999725341797,106.05000305175781,100.2609634399414,22079400
5213,2023-04-14,105.38999938964844,105.55000305175781,104.7699966430664,105.08000183105469,99.34391021728516,19801900
5214,2023-04-17,104.41999816894531,104.58999633789062,103.70999908447266,103.83000183105469,98.16215515136719,19528800
5215,2023-04-18,103.80999755859375,104.58999633789062,103.80000305175781,104.19999694824219,98.51193237304688,15922600
5216,2023-04-19,103.91000366210938,104.23999786376953,103.4800033569336,104.0999984741211,98.41741943359375,16093900
5217,2023-04-20,104.83000183105469,105.27999877929688,104.75,104.98999786376953,99.2588119506836,16450100
5218,2023-04-21,105.30000305175781,105.45999908447266,104.2699966430664,104.4000015258789,98.70104217529297,15244700
5219,2023-04-24,104.95999908447266,105.48999786376953,104.83999633789062,105.41000366210938,99.65589904785156,17034300
5220,2023-04-25,106.33000183105469,107.12999725341797,106.27999877929688,106.95999908447266,101.12129211425781,21899900
5221,2023-04-26,106.79000091552734,107.23999786376953,105.66999816894531,105.81999969482422,100.04351043701172,19610400
5222,2023-04-27,105.19999694824219,105.2699966430664,104.61000061035156,104.7699966430664,99.05081939697266,20247600
5223,2023-04-28,106.20999908447266,106.76000213623047,105.86000061035156,106.45999908447266,100.64859771728516,26949000
5224,2023-05-01,105.2699966430664,105.41999816894531,102.83999633789062,103.12999725341797,97.74642181396484,32487300
5225,2023-05-02,104.0,105.69999694824219,103.88999938964844,105.69999694824219,100.18226623535156,30057800
5226,2023-05-03,106.0,106.5999984741211,105.27999877929688,106.29000091552734,100.74147033691406,23656200
5227,2023-05-04,105.22000122070312,106.44999694824219,105.1500015258789,105.23999786376953,99.74627685546875,25110500
5228,2023-05-05,104.3499984741211,104.9000015258789,104.11000061035156,104.88999938964844,99.4145278930664,15090900
5229,2023-05-08,103.5199966430664,103.87000274658203,103.31999969482422,103.41999816894531,98.02128601074219,20587000
5230,2023-05-09,103.5,103.63999938964844,103.0,103.05000305175781,97.67060852050781,19182500
5231,2023-05-10,103.66999816894531,104.23999786376953,103.63999938964844,104.05000305175781,98.61841583251953,22886800
5232,2023-05-11,105.30000305175781,105.5199966430664,104.72000122070312,105.1500015258789,99.66097259521484,19147200
5233,2023-05-12,105.05000305175781,105.25,104.25,104.2699966430664,98.82693481445312,14195900
5234,2023-05-15,103.38999938964844,103.47000122070312,103.12000274658203,103.19000244140625,97.80329132080078,20085300
5235,2023-05-16,102.4000015258789,102.9000015258789,102.11000061035156,102.87999725341797,97.50948333740234,29251700
5236,2023-05-17,103.08000183105469,103.16000366210938,102.3499984741211,102.58000183105469,97.22515106201172,21340900
5237,2023-05-18,102.19999694824219,102.26000213623047,101.75,101.81999969482422,96.50481414794922,25536600
5238,2023-05-19,101.26000213623047,101.86000061035156,100.93000030517578,101.0999984741211,95.82240295410156,29032300
5239,2023-05-22,101.25,101.70999908447266,100.66999816894531,100.73999786376953,95.48118591308594,20131100
5240,2023-05-23,100.43000030517578,101.25,100.27999877929688,101.02999877929688,95.75605010986328,21749500
5241,2023-05-24,101.27999877929688,101.36000061035156,100.52999877929688,100.52999877929688,95.28214263916016,18473400
5242,2023-05-25,100.69999694824219,100.80000305175781,100.02999877929688,100.27999877929688,95.04520416259766,22492800
5243,2023-05-26,100.12000274658203,101.16999816894531,100.0,101.08999633789062,95.81292724609375,17030300
5244,2023-05-30,101.4000015258789,102.23999786376953,101.25,102.0999984741211,96.77019500732422,23125200
5245,2023-05-31,101.98999786376953,103.18000030517578,101.87000274658203,102.98999786376953,97.61373901367188,23787000
5246,2023-06-01,103.27999877929688,103.62999725341797,102.62999725341797,103.12000274658203,97.99671173095703,21040400
5247,2023-06-02,103.0,103.06999969482422,101.94000244140625,101.98999786376953,96.9228515625,19122100
5248,2023-06-05,101.3499984741211,102.44000244140625,101.20999908447266,101.80000305175781,96.7423095703125,14433200
5249,2023-06-06,101.83999633789062,102.47000122070312,101.38999938964844,102.4000015258789,97.3125,14332100
5250,2023-06-07,102.16999816894531,102.43000030517578,100.77999877929688,100.87999725341797,95.86801147460938,25251100
5251,2023-06-08,100.87000274658203,102.13999938964844,100.80000305175781,102.05999755859375,96.98937225341797,23845100
5252,2023-06-09,101.5999984741211,102.2699966430664,101.33999633789062,101.91999816894531,96.85633087158203,22147400
5253,2023-06-12,102.23999786376953,102.30000305175781,101.12000274658203,102.22000122070312,97.14142608642578,19010300
5254,2023-06-13,102.11000061035156,102.33000183105469,100.97000122070312,101.20999908447266,96.18160247802734,25910800
5255,2023-06-14,101.62999725341797,102.29000091552734,101.45999908447266,102.0199966430664,96.95136260986328,29094200
5256,2023-06-15,103.02999877929688,103.62999725341797,102.5999984741211,103.0,97.88265991210938,25732000
5257,2023-06-16,102.44000244140625,102.83000183105469,102.02999877929688,102.5999984741211,97.5025405883789,16758200
5258,2023-06-20,103.11000061035156,103.66000366210938,103.11000061035156,103.30999755859375,98.1772689819336,17162900
5259,2023-06-21,102.80999755859375,103.6500015258789,102.33999633789062,103.55999755859375,98.41484069824219,19720100
5260,2023-06-22,102.80000305175781,103.25,102.19999694824219,102.30999755859375,97.2269515991211,23630700
5261,2023-06-23,103.83000183105469,103.94999694824219,102.9800033569336,103.33000183105469,98.19628143310547,22896800
5262,2023-06-26,103.62000274658203,103.80000305175781,103.16000366210938,103.44000244140625,98.30081939697266,12894900
5263,2023-06-27,103.58999633789062,103.94999694824219,102.76000213623047,103.16999816894531,98.04422760009766,18105700
5264,2023-06-28,103.41000366210938,103.83999633789062,102.83000183105469,103.61000061035156,98.46237182617188,23826800
5265,2023-06-29,102.16999816894531,102.33999633789062,101.44999694824219,101.73999786376953,96.68526458740234,41091600
5266,2023-06-30,102.05999755859375,103.05999755859375,101.87000274658203,102.94000244140625,97.8256607055664,32018800
5267,2023-07-03,102.83999633789062,103.26000213623047,102.05999755859375,102.08000183105469,97.27108001708984,16011800
5268,2023-07-05,101.88999938964844,102.0,100.73999786376953,101.11000061035156,96.34677124023438,28170300
5269,2023-07-06,100.19999694824219,100.37999725341797,99.47000122070312,99.68000030517578,94.98413848876953,41375700
5270,2023-07-07,99.18000030517578,99.5999984741211,98.98999786376953,99.08000183105469,94.41240692138672,28979600
5271,2023-07-10,98.86000061035156,99.52999877929688,98.8499984741211,99.20999908447266,94.53627014160156,24665200
5272,2023-07-11,99.56999969482422,99.97000122070312,99.29000091552734,99.72000122070312,95.02225494384766,20491100
5273,2023-07-12,100.0999984741211,101.12000274658203,99.7699966430664,100.83000183105469,96.07996368408203,31928000
5274,2023-07-13,101.30999755859375,101.97000122070312,101.02999877929688,101.88999938964844,97.09002685546875,32441500
5275,2023-07-14,101.72000122070312,101.94000244140625,101.23999786376953,101.29000091552734,96.5182876586914,18566200
5276,2023-07-17,101.2300033569336,101.48999786376953,100.91999816894531,101.33999633789062,96.56593322753906,18822000
5277,2023-07-18,101.80000305175781,102.06999969482422,101.56999969482422,101.80000305175781,97.00428009033203,15412800
5278,2023-07-19,102.0,102.9800033569336,101.7300033569336,102.94999694824219,98.10008239746094,27192500
5279,2023-07-20,102.22000122070312,102.30999755859375,101.27999877929688,101.69999694824219,96.90898895263672,56951200
5280,2023-07-21,102.16000366210938,102.3499984741211,101.62999725341797,101.7300033569336,96.93756866455078,20655700
5281,2023-07-24,101.98999786376953,102.1500015258789,101.30000305175781,101.36000061035156,96.58500671386719,17546700
5282,2023-07-25,100.83000183105469,101.5,100.80000305175781,101.16999816894531,96.40394592285156,17160600
5283,2023-07-26,101.68000030517578,101.69000244140625,100.93000030517578,101.2699966430664,96.49923706054688,19310700
5284,2023-07-27,100.70999908447266,100.93000030517578,98.91000366210938,99.30000305175781,94.62205505371094,44794400
5285,2023-07-28,99.4000015258789,99.86000061035156,99.1500015258789,99.80999755859375,95.10802459716797,27434000
5286,2023-07-31,99.6500015258789,100.33000183105469,99.62000274658203,100.05000305175781,95.33671569824219,28663800
5287,2023-08-01,98.83999633789062,98.91999816894531,97.9000015258789,98.13999938964844,93.77442932128906,34943400
5288,2023-08-02,97.04000091552734,97.23999786376953,96.41000366210938,97.08999633789062,92.7711410522461,38121300
5289,2023-08-03,95.19000244140625,95.31999969482422,94.54000091552734,94.8499984741211,90.63079071044922,59394800
5290,2023-08-04,95.1500015258789,96.68000030517578,95.12999725341797,96.52999877929688,92.23604583740234,42053300
5291,2023-08-07,96.11000061035156,96.19999694824219,95.5,95.58000183105469,91.32830810546875,35862900
5292,2023-08-08,96.86000061035156,97.37000274658203,96.44000244140625,96.69000244140625,92.38894653320312,24010500
5293,2023-08-09,96.87999725341797,97.29000091552734,96.83999633789062,97.19000244140625,92.86671447753906,20151100
5294,2023-08-10,97.04000091552734,97.36000061035156,95.58999633789062,95.58999633789062,91.33787536621094,37253200
5295,2023-08-11,95.30000305175781,95.87000274658203,95.19999694824219,95.37000274658203,91.1276626586914,26747800
5296,2023-08-14,95.20999908447266,95.93000030517578,94.9000015258789,95.16000366210938,90.92699432373047,19072000
5297,2023-08-15,94.80000305175781,95.19999694824219,94.55999755859375,94.58000183105469,90.37279510498047,24125000
5298,2023-08-16,94.27999877929688,94.79000091552734,93.72000122070312,93.83999633789062,89.66571807861328,23076700
5299,2023-08-17,93.5,93.61000061035156,93.0199966430664,93.44000244140625,89.28350830078125,32244900
5300,2023-08-18,93.43000030517578,94.19000244140625,93.30000305175781,93.7699966430664,89.59883117675781,24176000
5301,2023-08-21,92.66000366210938,92.76000213623047,92.2300033569336,92.5199966430664,88.4044418334961,29254100
5302,2023-08-22,92.63999938964844,93.27999877929688,92.45999908447266,93.2300033569336,89.08284759521484,21323100
5303,2023-08-23,94.30000305175781,95.55000305175781,94.2300033569336,95.54000091552734,91.29009246826172,38294700
5304,2023-08-24,95.12999725341797,95.55000305175781,94.88999938964844,94.91000366210938,90.68811798095703,22300800
5305,2023-08-25,94.66000366210938,95.51000213623047,94.51000213623047,95.22000122070312,90.98432922363281,23865200
5306,2023-08-28,95.6500015258789,95.66000366210938,94.88999938964844,95.31999969482422,91.07987976074219,16037300
5307,2023-08-29,94.97000122070312,96.51000213623047,94.94000244140625,96.30999755859375,92.02582550048828,28478100
5308,2023-08-30,96.16000366210938,96.4000015258789,95.87999725341797,96.20999908447266,91.93029022216797,17550100
5309,2023-08-31,96.54000091552734,97.05000305175781,96.43000030517578,96.63999938964844,92.3411636352539,26959700
5310,2023-09-01,95.80000305175781,95.81999969482422,94.62000274658203,94.8499984741211,90.90262603759766,32466900
5311,2023-09-05,94.27999877929688,94.29000091552734,93.48999786376953,93.5199966430664,89.62797546386719,29435900
5312,2023-09-06,94.08999633789062,94.11000061035156,93.45999908447266,93.75,89.84840393066406,23636300
5313,2023-09-07,94.0,94.06999969482422,93.68000030517578,94.01000213623047,90.09760284423828,18091500
5314,2023-09-08,94.37999725341797,94.9000015258789,94.16999816894531,94.37000274658203,90.44261932373047,17052100
5315,2023-09-11,93.69999694824219,93.9800033569336,93.55000305175781,93.69000244140625,89.7909164428711,17061500
5316,2023-09-12,93.88999938964844,94.23999786376953,93.58000183105469,94.2300033569336,90.30843353271484,20034300
5317,2023-09-13,93.91999816894531,94.52999877929688,93.81999969482422,94.20999908447266,90.28926849365234,23332300
5318,2023-09-14,93.94000244140625,94.20999908447266,93.4000015258789,93.52999877929688,89.6375503540039,27800600
5319,2023-09-15,93.45999908447266,93.4800033569336,92.95999908447266,92.95999908447266,89.0912857055664,25636800
5320,2023-09-18,92.8499984741211,93.52999877929688,92.81999969482422,93.48999786376953,89.5992202758789,17963400
5321,2023-09-19,93.08000183105469,93.43000030517578,92.80000305175781,92.80000305175781,88.93795013427734,24941800
5322,2023-09-20,93.29000091552734,93.5999984741211,93.04000091552734,93.08999633789062,89.21586608886719,29451200
5323,2023-09-21,91.29000091552734,91.37000274658203,90.69000244140625,90.69999694824219,86.92533874511719,59920500
5324,2023-09-22,90.80999755859375,91.61000061035156,90.66999816894531,91.43000030517578,87.62494659423828,29524500
5325,2023-09-25,89.66000366210938,90.04000091552734,89.1500015258789,89.18000030517578,85.46858978271484,45587900
5326,2023-09-26,89.43000030517578,89.62000274658203,88.70999908447266,88.87000274658203,85.17150115966797,38104100
5327,2023-09-27,89.54000091552734,89.62000274658203,88.08999633789062,88.41000366210938,84.73065185546875,47111200
5328,2023-09-28,87.62000274658203,88.7300033569336,87.0999984741211,88.68000030517578,84.9894027709961,60238000
5329,2023-09-29,89.2699966430664,89.48999786376953,88.12999725341797,88.69000244140625,84.99899291992188,48989800
5330,2023-10-02,87.81999969482422,87.93000030517578,86.70999908447266,86.93000030517578,83.57608032226562,44704300
5331,2023-10-03,86.30999755859375,86.6500015258789,84.88999938964844,85.05999755859375,81.77824401855469,71362600
