,date,open,high,low,close,adjclose,volume
356,1994-06-28,44.84375,44.84375,44.25,44.609375,25.930551528930664,5382300
357,1994-06-29,44.671875,45.015625,44.625,44.75,26.012290954589844,311800
358,1994-06-30,44.828125,44.84375,44.3125,44.46875,25.848812103271484,271900
359,1994-07-01,44.6875,44.6875,44.375,44.5625,25.903305053710938,406900
360,1994-07-05,44.65625,44.859375,44.515625,44.796875,26.039541244506836,112000
361,1994-07-06,44.625,44.8125,44.46875,44.734375,26.003202438354492,174800
362,1994-07-07,44.734375,44.921875,44.6875,44.921875,26.112199783325195,66700
363,1994-07-08,44.640625,44.984375,44.625,44.90625,26.103116989135742,148400
364,1994-07-11,44.9375,45.015625,44.53125,44.75,26.012290954589844,124000
365,1994-07-12,44.765625,44.828125,44.515625,44.8125,26.048616409301758,257300
366,1994-07-13,44.828125,45.03125,44.828125,44.890625,26.094017028808594,532700
367,1994-07-14,45.109375,45.46875,45.078125,45.375,26.37560272216797,494200
368,1994-07-15,45.34375,45.484375,45.328125,45.390625,26.384675979614258,49100
369,1994-07-18,45.390625,45.578125,45.390625,45.46875,26.430089950561523,72300
370,1994-07-19,45.546875,45.5625,45.375,45.375,26.37560272216797,609500
371,1994-07-20,45.40625,45.40625,45.0625,45.171875,26.25752830505371,185300
372,1994-07-21,45.171875,45.296875,45.078125,45.265625,26.3120174407959,86300
373,1994-07-22,45.375,45.40625,45.25,45.34375,26.357431411743164,151600
374,1994-07-25,45.359375,45.453125,45.3125,45.40625,26.39375877380371,120900
375,1994-07-26,45.390625,45.421875,45.3125,45.359375,26.36650848388672,489600
376,1994-07-27,45.359375,45.359375,45.171875,45.359375,26.36650848388672,83200
377,1994-07-28,45.359375,45.578125,45.359375,45.453125,26.421018600463867,828200
378,1994-07-29,45.765625,46.046875,45.75,45.90625,26.68439292907715,459100
379,1994-08-01,45.9375,46.15625,45.890625,46.125,26.811552047729492,486300
380,1994-08-02,46.28125,46.375,46.03125,46.1875,26.84787368774414,505500
381,1994-08-03,46.171875,46.234375,46.09375,46.203125,26.856964111328125,144100
382,1994-08-04,46.171875,46.21875,45.921875,45.9375,26.702558517456055,231700
383,1994-08-05,45.703125,45.84375,45.65625,45.78125,26.611724853515625,138400
384,1994-08-08,45.828125,45.9375,45.78125,45.890625,26.675310134887695,328600
385,1994-08-09,45.71875,45.96875,45.71875,45.96875,26.720726013183594,105900
386,1994-08-10,46.0,46.1875,45.9375,46.140625,26.820632934570312,840300
387,1994-08-11,46.03125,46.234375,45.734375,45.96875,26.720726013183594,876200
388,1994-08-12,46.046875,46.34375,46.046875,46.328125,26.92962074279785,184100
389,1994-08-15,46.375,46.484375,46.3125,46.3125,26.92053985595703,325900
390,1994-08-16,46.34375,46.6875,46.15625,46.640625,27.111282348632812,1089500
391,1994-08-17,46.703125,46.734375,46.578125,46.609375,27.093103408813477,133700
392,1994-08-18,46.453125,46.5625,46.40625,46.453125,27.002288818359375,620000
393,1994-08-19,46.46875,46.515625,46.3125,46.421875,26.9841251373291,103200
394,1994-08-22,46.4375,46.4375,46.28125,46.375,26.956871032714844,79700
395,1994-08-23,46.578125,46.859375,46.515625,46.640625,27.111282348632812,268600
396,1994-08-24,46.6875,47.140625,46.671875,47.140625,27.401914596557617,254700
397,1994-08-25,47.09375,47.203125,46.890625,47.015625,27.32927131652832,147400
398,1994-08-26,47.125,47.78125,47.125,47.6875,27.71980094909668,339500
399,1994-08-29,47.8125,47.984375,47.640625,47.65625,27.701635360717773,350300
400,1994-08-30,47.640625,47.859375,47.578125,47.78125,27.7742977142334,36000
401,1994-08-31,47.703125,47.890625,47.59375,47.65625,27.701635360717773,356200
402,1994-09-01,47.5,47.53125,47.328125,47.5,27.610795974731445,294600
403,1994-09-02,47.71875,47.71875,47.21875,47.296875,27.492721557617188,99600
404,1994-09-06,47.265625,47.359375,47.125,47.3125,27.501821517944336,229800
405,1994-09-07,47.421875,47.421875,47.21875,47.265625,27.47458267211914,27900
406,1994-09-08,47.359375,47.5625,47.34375,47.5,27.610795974731445,284800
407,1994-09-09,47.03125,47.125,46.8125,47.0,27.320175170898438,488400
408,1994-09-12,47.0,47.0625,46.78125,46.859375,27.238439559936523,129400
409,1994-09-13,46.953125,47.125,46.859375,47.0,27.320175170898438,389200
410,1994-09-14,46.84375,47.109375,46.84375,47.046875,27.347431182861328,423500
411,1994-09-15,47.171875,47.640625,47.171875,47.640625,27.69256019592285,779800
412,1994-09-16,47.0,47.140625,46.84375,47.015625,27.4954833984375,571300
413,1994-09-19,47.125,47.328125,47.015625,47.0625,27.52290153503418,167300
414,1994-09-20,46.8125,46.859375,46.171875,46.171875,27.002033233642578,355600
415,1994-09-21,46.3125,46.3125,45.734375,46.171875,27.002033233642578,397500
416,1994-09-22,46.28125,46.28125,46.015625,46.0625,26.938079833984375,266400
417,1994-09-23,46.078125,46.171875,45.828125,45.90625,26.8466854095459,176600
418,1994-09-26,46.078125,46.171875,45.984375,46.140625,26.983762741088867,223000
419,1994-09-27,46.140625,46.265625,46.0,46.109375,26.965486526489258,479500
420,1994-09-28,46.359375,46.53125,46.328125,46.46875,27.175655364990234,324000
421,1994-09-29,46.46875,46.46875,46.09375,46.234375,27.0385799407959,195900
422,1994-09-30,46.21875,46.4375,46.171875,46.171875,27.002033233642578,5200
423,1994-10-03,46.203125,46.25,45.984375,46.0625,26.938079833984375,72600
424,1994-10-04,46.296875,46.296875,45.34375,45.375,26.53602409362793,84200
425,1994-10-05,45.296875,45.390625,45.0,45.390625,26.545143127441406,461900
426,1994-10-06,45.421875,45.453125,45.171875,45.25,26.46290397644043,345200
427,1994-10-07,45.25,45.578125,45.203125,45.453125,26.581708908081055,188700
428,1994-10-10,45.65625,46.015625,45.640625,45.9375,26.86496925354004,213600
429,1994-10-11,46.140625,46.75,46.140625,46.625,27.26703643798828,461400
430,1994-10-12,46.6875,46.75,46.578125,46.6875,27.303600311279297,162400
431,1994-10-13,47.21875,47.328125,46.796875,46.84375,27.394960403442383,1564500
432,1994-10-14,47.0,47.0625,46.6875,47.046875,27.513751983642578,72800
433,1994-10-17,47.0,47.0625,46.90625,46.953125,27.45893096923828,282300
434,1994-10-18,46.90625,46.90625,46.6875,46.84375,27.394960403442383,132100
435,1994-10-19,46.671875,47.234375,46.65625,47.0625,27.52290153503418,136700
436,1994-10-20,47.0625,47.0625,46.609375,46.75,27.34013557434082,290300
437,1994-10-21,46.625,46.6875,46.359375,46.5625,27.230470657348633,87800
438,1994-10-24,46.578125,46.765625,46.15625,46.171875,27.002033233642578,149600
439,1994-10-25,46.015625,46.3125,46.0,46.21875,27.02944564819336,91800
440,1994-10-26,46.390625,46.4375,46.171875,46.390625,27.129972457885742,201000
441,1994-10-27,46.5625,46.671875,46.453125,46.671875,27.2944393157959,210300
442,1994-10-28,46.765625,47.703125,46.765625,47.65625,27.870113372802734,192100
443,1994-10-31,47.546875,47.59375,47.46875,47.484375,27.769617080688477,36300
444,1994-11-01,47.28125,47.28125,46.9375,46.953125,27.45893096923828,435200
445,1994-11-02,46.8125,47.234375,46.6875,46.6875,27.303600311279297,115600
446,1994-11-03,46.84375,47.015625,46.78125,46.9375,27.449790954589844,87000
447,1994-11-04,47.15625,47.15625,46.328125,46.328125,27.093402862548828,124400
448,1994-11-07,46.4375,46.59375,46.3125,46.46875,27.175655364990234,115000
449,1994-11-08,46.625,46.984375,46.546875,46.828125,27.385820388793945,308300
450,1994-11-09,47.328125,47.328125,46.5,46.90625,27.431516647338867,318500
451,1994-11-10,46.9375,47.03125,46.546875,46.578125,27.239606857299805,172100
452,1994-11-11,46.515625,46.5625,46.28125,46.40625,27.139095306396484,302200
453,1994-11-14,46.609375,46.859375,46.609375,46.84375,27.394960403442383,181400
454,1994-11-15,46.796875,47.09375,46.328125,46.6875,27.303600311279297,316900
455,1994-11-16,46.765625,46.84375,46.609375,46.84375,27.394960403442383,106900
456,1994-11-17,46.875,46.875,46.34375,46.53125,27.212207794189453,104700
457,1994-11-18,46.546875,46.625,46.265625,46.46875,27.175655364990234,269300
458,1994-11-21,46.4375,46.578125,46.0,46.0,26.901525497436523,283100
459,1994-11-22,45.828125,46.0,45.0,45.0,26.316701889038086,483600
460,1994-11-23,45.03125,45.265625,44.609375,45.25,26.46290397644043,601600
461,1994-11-25,45.28125,45.53125,45.28125,45.46875,26.59083366394043,77300
462,1994-11-28,45.453125,45.6875,45.34375,45.671875,26.70963478088379,79900
463,1994-11-29,45.65625,45.75,45.5,45.65625,26.70049476623535,105500
464,1994-11-30,45.890625,45.953125,45.59375,45.59375,26.663942337036133,218800
465,1994-12-01,45.640625,45.640625,45.046875,45.140625,26.398941040039062,439000
466,1994-12-02,45.046875,45.5625,45.046875,45.5625,26.645666122436523,318500
467,1994-12-05,45.65625,45.8125,45.5,45.609375,26.673080444335938,139200
468,1994-12-06,45.4375,45.65625,45.359375,45.640625,26.691354751586914,249900
469,1994-12-07,45.359375,45.5,45.265625,45.3125,26.49945831298828,531900
470,1994-12-08,45.5,45.5625,44.75,44.875,26.24359703063965,261500
471,1994-12-09,44.875,45.078125,44.6875,45.046875,26.344120025634766,235900
472,1994-12-12,44.953125,45.34375,44.953125,45.34375,26.517736434936523,151100
473,1994-12-13,45.3125,45.53125,45.3125,45.515625,26.618253707885742,70900
474,1994-12-14,45.453125,45.953125,45.453125,45.75,26.755319595336914,203300
475,1994-12-15,45.8125,46.03125,45.8125,45.890625,26.837556838989258,130100
476,1994-12-16,45.671875,45.84375,45.625,45.75,26.96864128112793,266100
477,1994-12-19,45.75,45.84375,45.609375,45.8125,27.0054874420166,1120200
478,1994-12-20,45.859375,45.890625,45.671875,45.671875,26.922597885131836,675600
479,1994-12-21,45.703125,46.265625,45.703125,46.15625,27.20811653137207,544500
480,1994-12-22,46.15625,46.203125,45.96875,46.015625,27.125232696533203,222000
481,1994-12-23,45.984375,46.171875,45.984375,46.0625,27.152860641479492,125800
482,1994-12-27,46.21875,46.40625,46.1875,46.3125,27.30022430419922,95200
483,1994-12-28,46.359375,46.359375,45.96875,46.078125,27.162063598632812,358200
484,1994-12-29,46.25,46.25,46.0625,46.109375,27.180477142333984,220100
485,1994-12-30,46.203125,46.25,45.5625,45.5625,26.858121871948242,2209500
486,1995-01-03,45.703125,45.84375,45.6875,45.78125,26.987056732177734,324300
487,1995-01-04,45.984375,46.0,45.75,46.0,27.116010665893555,351800
488,1995-01-05,46.03125,46.109375,45.953125,46.0,27.116010665893555,89800
489,1995-01-06,46.09375,46.25,45.90625,46.046875,27.143648147583008,448400
490,1995-01-09,46.03125,46.09375,46.0,46.09375,27.171283721923828,36800
491,1995-01-10,46.203125,46.390625,46.140625,46.140625,27.19890785217285,229800
492,1995-01-11,46.296875,46.296875,45.8125,46.171875,27.217330932617188,222400
493,1995-01-12,46.125,46.21875,46.03125,46.1875,27.226530075073242,40300
494,1995-01-13,46.4375,46.734375,46.375,46.734375,27.548900604248047,170600
495,1995-01-16,46.71875,47.03125,46.71875,47.015625,27.71470832824707,105100
496,1995-01-17,46.921875,47.0625,46.859375,47.03125,27.723905563354492,89500
497,1995-01-18,47.0,47.078125,46.875,46.984375,27.696273803710938,84500
498,1995-01-19,46.828125,46.875,46.6875,46.71875,27.539697647094727,139100
499,1995-01-20,46.65625,46.671875,46.453125,46.546875,27.438385009765625,78700
500,1995-01-23,46.234375,46.6875,46.203125,46.6875,27.52129364013672,53700
501,1995-01-24,46.671875,46.75,46.640625,46.75,27.55811882019043,32400
502,1995-01-25,46.515625,47.046875,46.515625,46.875,27.63180923461914,15700
503,1995-01-26,46.84375,46.984375,46.75,46.921875,27.659440994262695,9800
504,1995-01-27,47.234375,47.234375,46.921875,47.109375,27.76998519897461,91200
505,1995-01-30,47.015625,47.046875,46.84375,46.90625,27.650236129760742,26600
506,1995-01-31,47.0,47.171875,46.921875,47.09375,27.7607479095459,127500
507,1995-02-01,47.15625,47.328125,47.0,47.078125,27.75153350830078,380200
508,1995-02-02,47.0625,47.359375,47.0625,47.359375,27.91734504699707,131700
509,1995-02-03,47.65625,48.109375,47.578125,48.03125,28.313392639160156,405100
510,1995-02-06,48.015625,48.375,47.96875,48.234375,28.433122634887695,405400
511,1995-02-07,48.3125,48.3125,48.140625,48.296875,28.4699649810791,702900
512,1995-02-08,48.234375,48.46875,48.203125,48.296875,28.4699649810791,521500
513,1995-02-09,48.21875,48.296875,48.125,48.296875,28.4699649810791,390700
514,1995-02-10,48.234375,48.359375,48.09375,48.359375,28.506797790527344,148300
515,1995-02-13,48.328125,48.46875,48.328125,48.375,28.516029357910156,79700
516,1995-02-14,48.53125,48.53125,48.25,48.4375,28.552854537963867,170200
517,1995-02-15,48.4375,48.765625,48.390625,48.703125,28.709436416625977,431500
518,1995-02-16,48.640625,48.6875,48.5,48.640625,28.672588348388672,99300
519,1995-02-17,48.59375,48.625,48.4375,48.453125,28.56205177307129,49100
520,1995-02-21,48.453125,48.53125,48.421875,48.4375,28.552854537963867,168000
521,1995-02-22,48.484375,48.796875,48.453125,48.796875,28.764707565307617,386400
522,1995-02-23,48.984375,49.15625,48.859375,48.875,28.810762405395508,402800
523,1995-02-24,48.9375,49.015625,48.8125,49.0,28.884443283081055,307600
524,1995-02-27,48.859375,49.0,48.53125,48.609375,28.654191970825195,280900
525,1995-02-28,48.5625,49.015625,48.5625,49.015625,28.89366340637207,493500
526,1995-03-01,48.96875,49.03125,48.65625,48.703125,28.709436416625977,242600
527,1995-03-02,48.6875,48.765625,48.546875,48.765625,28.746288299560547,488600
528,1995-03-03,48.609375,48.78125,48.484375,48.78125,28.755489349365234,290000
529,1995-03-06,48.453125,48.8125,48.390625,48.8125,28.7739200592041,85700
530,1995-03-07,48.640625,48.75,48.21875,48.4375,28.552854537963867,180900
531,1995-03-08,48.515625,48.625,48.34375,48.5625,28.626554489135742,155900
532,1995-03-09,48.546875,48.59375,48.421875,48.546875,28.617341995239258,63500
533,1995-03-10,48.59375,49.390625,48.53125,49.265625,29.0410213470459,192100
534,1995-03-13,49.234375,49.390625,49.171875,49.21875,29.013402938842773,261300
535,1995-03-14,49.359375,49.640625,49.359375,49.578125,29.22522735595703,223300
536,1995-03-15,49.5,49.578125,49.296875,49.484375,29.16999053955078,278500
537,1995-03-16,49.4375,49.8125,49.4375,49.78125,29.34498405456543,20400
538,1995-03-17,49.4375,49.625,49.40625,49.5625,29.374160766601562,89900
539,1995-03-20,49.625,49.625,49.46875,49.5625,29.374160766601562,91700
540,1995-03-21,49.5625,49.875,49.359375,49.4375,29.300077438354492,104400
541,1995-03-22,49.53125,49.53125,49.328125,49.484375,29.327865600585938,74900
542,1995-03-23,49.421875,49.65625,49.359375,49.515625,29.34636878967285,220500
543,1995-03-24,49.671875,50.21875,49.671875,50.21875,29.763105392456055,134000
544,1995-03-27,50.296875,50.421875,50.171875,50.421875,29.88348388671875,132100
545,1995-03-28,50.296875,50.421875,50.234375,50.421875,29.88348388671875,121900
546,1995-03-29,50.375,50.890625,50.125,50.40625,29.874225616455078,246100
547,1995-03-30,50.515625,50.515625,50.109375,50.3125,29.818660736083984,298400
548,1995-03-31,49.921875,50.171875,49.546875,50.109375,29.698280334472656,541300
549,1995-04-03,50.09375,50.234375,50.0625,50.234375,29.77235984802246,193300
550,1995-04-04,50.25,50.5625,50.25,50.5625,29.966848373413086,66900
551,1995-04-05,50.453125,50.609375,50.421875,50.5625,29.966848373413086,107200
552,1995-04-06,50.6875,50.796875,50.59375,50.75,30.077960968017578,352500
553,1995-04-07,50.859375,50.859375,50.46875,50.703125,30.0501766204834,361400
554,1995-04-10,50.625,50.796875,50.59375,50.796875,30.10573959350586,285400
555,1995-04-11,50.921875,50.9375,50.59375,50.625,30.003881454467773,250300
556,1995-04-12,50.703125,50.796875,50.609375,50.796875,30.10573959350586,150900
557,1995-04-13,50.890625,51.09375,50.859375,51.078125,30.27242088317871,243400
558,1995-04-17,51.265625,51.3125,50.625,50.78125,30.096481323242188,178900
559,1995-04-18,50.828125,50.828125,50.484375,50.609375,29.994617462158203,329500
560,1995-04-19,50.609375,50.71875,50.296875,50.5625,29.966848373413086,223000
561,1995-04-20,50.703125,50.78125,50.4375,50.640625,30.01314353942871,207900
562,1995-04-21,50.65625,50.90625,50.65625,50.890625,30.16129493713379,145000
563,1995-04-24,50.859375,51.484375,50.859375,51.484375,30.51321029663086,169000
564,1995-04-25,51.40625,51.484375,51.3125,51.34375,30.429868698120117,293200
565,1995-04-26,51.25,51.421875,51.125,51.390625,30.457637786865234,204400
566,1995-04-27,51.3125,51.546875,51.28125,51.515625,30.531728744506836,502200
567,1995-04-28,51.5,51.671875,51.171875,51.59375,30.5780086517334,130800
568,1995-05-01,51.546875,51.65625,51.453125,51.453125,30.49467658996582,518700
569,1995-05-02,51.5,51.640625,51.390625,51.5625,30.559511184692383,228400
570,1995-05-03,51.734375,52.28125,51.734375,52.28125,30.985490798950195,724700
571,1995-05-04,52.34375,52.6875,52.125,52.25,30.96695899963379,311400
572,1995-05-05,52.46875,52.46875,52.078125,52.1875,30.929922103881836,314900
573,1995-05-08,52.140625,52.734375,52.09375,52.5625,31.152175903320312,183100
574,1995-05-09,52.78125,52.84375,52.4375,52.515625,31.12439727783203,180600
575,1995-05-10,52.65625,52.671875,52.328125,52.578125,31.161434173583984,330300
576,1995-05-11,52.65625,52.71875,52.484375,52.71875,31.244792938232422,351700
577,1995-05-12,52.515625,52.875,52.5,52.75,31.2632999420166,94600
578,1995-05-15,52.890625,53.0,52.78125,53.0,31.411470413208008,147200
579,1995-05-16,52.984375,53.15625,52.890625,53.03125,31.430002212524414,221600
580,1995-05-17,53.03125,53.046875,52.78125,52.828125,31.30960464477539,189200
581,1995-05-18,52.734375,52.765625,52.0625,52.0625,30.8558349609375,577800
582,1995-05-19,51.984375,52.1875,51.90625,52.09375,30.874357223510742,363900
583,1995-05-22,52.265625,52.75,52.234375,52.671875,31.21699333190918,216000
584,1995-05-23,52.765625,53.15625,52.609375,53.15625,31.504066467285156,136800
585,1995-05-24,53.25,53.421875,52.796875,53.125,31.485565185546875,370800
586,1995-05-25,52.96875,53.21875,52.71875,53.171875,31.513336181640625,379900
587,1995-05-26,52.96875,52.984375,52.359375,52.5625,31.152175903320312,518600
588,1995-05-30,52.6875,52.828125,52.375,52.546875,31.142921447753906,61500
589,1995-05-31,52.453125,53.640625,52.453125,53.640625,31.7911376953125,564500
590,1995-06-01,53.40625,53.90625,53.25,53.5,31.70781707763672,810100
591,1995-06-02,53.28125,53.921875,53.09375,53.546875,31.73558235168457,112900
592,1995-06-05,53.546875,54.046875,53.5,53.875,31.930057525634766,257200
593,1995-06-06,53.828125,54.015625,53.78125,53.78125,31.874492645263672,165800
594,1995-06-07,53.671875,53.703125,53.4375,53.5,31.70781707763672,41900
595,1995-06-08,53.484375,53.640625,53.375,53.375,31.633703231811523,141100
596,1995-06-09,53.265625,53.328125,52.75,53.0625,31.448532104492188,304900
597,1995-06-12,53.234375,53.578125,53.203125,53.359375,31.62446403503418,378500
598,1995-06-13,53.609375,53.96875,53.5625,53.9375,31.967086791992188,120000
599,1995-06-14,53.859375,53.953125,53.6875,53.890625,31.939302444458008,389400
600,1995-06-15,53.96875,54.234375,53.875,54.125,32.07822036743164,274500
601,1995-06-16,53.703125,53.96875,53.703125,53.96875,32.1734504699707,325100
602,1995-06-19,54.125,54.609375,54.09375,54.578125,32.53672409057617,134600
603,1995-06-20,54.421875,54.609375,54.390625,54.4375,32.452903747558594,287800
604,1995-06-21,54.609375,54.65625,54.40625,54.40625,32.43428039550781,158200
605,1995-06-22,54.640625,55.15625,54.640625,55.125,32.862762451171875,297000
