,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
32,2021-03-17,218.9566650390625,234.57666015625,217.0033264160156,233.9366607666016,233.9366607666016,121117500,TSLA,0.0368307426101173,0.0403522572847608,0.0368307426101173,0.030940307591669,0.0368307426101173,0.0663995908011197,0.0368307426101173,0.0520382979685379,229.7816619873047,231.84777323404947,231.69666290283203,231.9973297119141,230.445551554362,229.5999973842076,224.35833168029785,221.575924343533,220.13299865722652,219.9148476340554,220.65638860066733,222.1041025015024,222.3228574480329,222.66177775065103,224.20416641235352,224.71843136058132,225.4655558268229,227.30596441971628,229.0636657714844,230.82491920107887,232.3968172940341,234.12043430494225,235.6384722391764,236.9438671875,238.72115384615384,240.53913596824364,242.09404754638672,243.5159764783136,52.28433467918429,1.0,0.0,262.44444444444446,0.5765444444444445,0.04871166431427317,30.0,2.0,3759.0,66756.0
33,2021-03-18,228.0966644287109,229.7433319091797,217.3333282470703,217.72000122070312,217.72000122070312,99674400,TSLA,-0.0693207276395116,0.0530757351248145,-0.0693207276395116,0.042342166005897,-0.0693207276395116,0.0666479692001029,-0.0693207276395116,0.0526267281493342,225.82833099365237,225.7611083984375,228.3158302307129,228.90133056640624,229.6177749633789,228.62761579241072,228.11499786376956,223.62073940700955,221.19033203125,219.91363525390625,219.73194376627603,220.4305126483624,221.79095241001676,222.01600036621093,222.3529167175293,223.82274493049167,224.32962968614368,225.05789505807977,226.82666625976563,228.52349126906623,230.22924111106175,231.7586948560632,233.43708292643228,234.9217333984375,236.2044877272386,237.94333337854457,239.7241668701172,241.25356319032863,47.627038126389735,0.0,1.0,183.66666666666666,0.30195,0.058979383911693155,7.0,25.0,790.0,18254.0
34,2021-03-19,215.5333404541016,219.07666015625,208.2066650390625,218.2899932861328,218.2899932861328,128682000,TSLA,0.0026180050626212,0.0359693663510664,0.0026180050626212,0.0364007560893765,0.0026180050626212,0.0637982783284238,0.0026180050626212,0.0526059489064423,218.004997253418,223.3155517578125,223.89332962036133,226.31066284179687,227.13277435302732,227.99952043805803,227.335412979126,227.02333068847656,223.08766479492184,220.92666487260297,219.7783317565918,219.62102449857272,220.27761840820312,221.55755513509115,221.78312492370603,222.1139212215648,223.5153698391385,224.0117540861431,224.71949996948243,226.420158022926,228.058332269842,229.71014337954315,231.19749895731607,232.83119934082032,234.28205108642575,235.54098793312355,237.2414283752441,238.98505743618668,42.60069469239239,1.0,1.0,248.2,0.68096,0.037664146010377667,15.0,14.0,1460.0,40100.0
35,2021-03-22,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,223.3333282470703,118536600,TSLA,0.0231038302993886,0.0102429126183837,0.0231038302993886,0.0385041103140757,0.0231038302993886,0.0639995235653928,0.0231038302993886,0.0528783875119142,220.8116607666016,219.7811075846354,223.31999588012692,223.7813293457031,225.81444040934244,226.58999633789065,227.41624641418457,226.89073689778647,226.65433044433595,223.10999783602628,221.1272201538086,220.05179302509012,219.88618905203683,220.48133239746093,221.66854095458984,221.8743133544922,222.1816660563151,223.50578870271383,223.97783279418945,224.6534917922247,226.2798475785689,227.85289731233016,229.44444274902344,230.88293212890625,232.4658966064453,233.87654283311636,235.10500008719308,236.76183871565195,48.00794474708845,1.0,0.0,303.75,0.48915,0.03699919956944117,2.0,2.0,490.0,13495.0
36,2021-03-23,225.2566680908203,225.93333435058597,219.1699981689453,220.72000122070312,220.72000122070312,91475700,TSLA,-0.0117014645636592,0.0174026474315239,-0.0117014645636592,0.0367798789617066,-0.0117014645636592,0.0619938050598276,-0.0117014645636592,0.0528608253357109,222.02666473388672,220.7811075846354,220.01583099365237,222.79999694824215,223.27110799153647,225.086663382394,225.8562469482422,226.6722191704644,226.2736633300781,226.11484596946025,222.910831451416,221.0958956204928,220.09952218191964,219.94177652994796,220.4962491989136,221.6127444996553,221.81018490261505,222.104736328125,223.3664993286133,223.8226979573568,224.47469676624644,226.0381151282269,227.5556933085124,229.09546508789063,230.49205017089844,232.0308634440104,233.4066663469587,234.608965643521,51.15690429541814,0.0,0.0,2190.8888888888887,0.8784,0.03835680980446621,46.0,1.0,2593.0,71788.0
37,2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789065,210.08999633789065,101385600,TSLA,-0.0481605872781022,0.0182295613572214,-0.0481605872781022,0.037458740904886,-0.0481605872781022,0.0621508798154318,-0.0481605872781022,0.0532244213779422,215.40499877929688,218.0477752685547,218.1083297729492,218.0306640625,220.6816635131836,221.3880920410156,223.21208000183103,224.10444132486975,225.01399688720704,224.8024208762429,224.7794418334961,221.92461336576025,220.30975995744976,219.4322204589844,219.32604026794436,219.88411667767693,220.9725918240017,221.19333287289268,221.50399932861328,222.73428490048363,223.19848424738103,223.84927500849184,225.37361017862955,226.8570654296875,228.36448552058292,229.7364185474537,231.24726104736328,232.60264324319772,51.13973557312225,0.0,1.0,1183.6666666666667,0.7395333333333333,0.049407015897540714,20.0,0.0,1201.0,31635.0
38,2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,213.4633331298828,117674700,TSLA,0.0160566274015578,0.03210860733983,0.0160566274015578,0.0336326564981933,0.0160566274015578,0.0611915064049408,0.0160566274015578,0.0533838173858318,211.77666473388672,214.75777689615884,216.90166473388672,217.17933044433596,217.26944224039715,219.65047345842635,220.397497177124,222.1288859049479,223.0403305053711,223.9639365456321,223.85749689737955,223.9089719332181,221.3202362060547,219.85333150227865,219.05916500091556,218.981175142176,219.52740648057727,220.577367682206,220.80683288574215,221.12111046200707,222.31287800182,222.7752168074898,223.4165274302165,224.89719909667969,226.341921879695,227.81259098759404,229.1552369253976,230.63402215365707,55.67379758080447,1.0,0.0,324.2,0.8751200000000001,0.04227085246523406,4.0,1.0,922.0,21302.0
39,2021-03-26,213.9566650390625,214.60667419433597,199.9633331298828,206.23666381835935,206.23666381835935,101558400,TSLA,-0.0338543824157675,0.0249555049086627,-0.0338543824157675,0.0256623904772183,-0.0338543824157675,0.0605514436729767,-0.0338543824157675,0.0529778765064844,209.8499984741211,209.92999776204428,212.62749862670896,214.76866455078124,215.35555267333984,215.6933310372489,217.973747253418,218.8240712483724,220.53966369628907,221.51272444291547,222.48666381835935,222.50204819899335,222.64666421072823,220.31466471354167,219.0022897720337,218.30490022547104,218.2731467352973,218.8278937088816,219.86033248901367,220.1130153111049,220.44454470547765,221.61391216775647,222.08611043294272,222.7293328857422,224.17948620135968,225.5972826922381,227.04202216012135,228.36494130101696,57.721838612828726,0.0,0.0,140.0,0.8038399999999999,0.05663185097488897,21.0,6.0,946.0,25653.0
40,2021-03-29,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164065,203.76333618164065,85911000,TSLA,-0.0119926670211126,0.0109308576973274,-0.0119926670211126,0.0251654248323263,-0.0119926670211126,0.0598241955995825,-0.0119926670211126,0.0529068332405316,205.0,207.82111104329428,208.38833236694336,210.8546661376953,212.93444315592447,213.69952174595423,214.20208168029785,216.39481268988715,217.31799774169923,219.0145430131392,220.03360875447592,221.04640784630408,221.1635687691825,221.3877756754557,219.28020668029785,218.1058807373047,217.49703555636933,217.5094724956312,218.07466583251957,219.09380885532923,219.36984807794744,219.71927476965865,220.87013816833496,221.3531994628906,221.999871474046,223.42333249692564,224.8174988882882,226.2393088505186,37.90813872851272,0.0,1.0,461.0,0.9969000000000001,0.03274280110179237,3.0,0.0,910.0,29488.0
41,2021-03-30,200.5833282470703,212.55332946777344,197.0033264160156,211.8733367919922,211.8733367919922,118297200,TSLA,0.0398010788512124,0.0258968729361625,0.0398010788512124,0.0293656751852128,0.0398010788512124,0.058217445832273,0.0398010788512124,0.0535278146995894,207.8183364868164,207.2911122639974,208.83416748046875,209.08533325195316,211.02444458007807,212.7828565325056,213.47124862670896,213.94333224826389,215.94266510009768,216.82302856445312,218.4194424947103,219.40589552659256,220.39118848528184,220.54421997070312,220.7931232452393,218.844508451574,217.75962829589844,217.20105141087583,217.22766571044923,217.77936444963728,218.765605579723,219.04391280464503,219.39236068725583,220.5102661132813,220.98858936016376,221.62481463396992,223.01083265032088,224.37114847117456,44.13127243022573,1.0,1.0,428.0,0.909625,0.04411830210888435,13.0,6.0,870.0,16449.0
42,2021-03-31,215.5399932861328,224.0,213.70333862304688,222.6433258056641,222.6433258056641,100011900,TSLA,0.0508322055844401,0.0055155633666138,0.0508322055844401,0.0365340777907034,0.0508322055844401,0.0349870434194178,0.0508322055844401,0.0543675924326443,217.25833129882807,212.75999959309897,211.1291656494141,211.59599914550785,211.3449986775716,212.68428475516183,214.0154151916504,214.49036831325955,214.8133316040039,216.55181607333097,217.30805333455405,218.7443565955529,219.63714054652624,220.54133097330728,220.67541408538816,220.9019586899701,219.05555386013452,218.01666500693872,217.47316513061523,217.48555428641183,218.00045360218397,218.93420211128569,219.19388834635416,219.5223992919922,220.5923068706806,221.04987589518228,221.66119003295896,222.99816000050512,44.28648302598824,1.0,0.0,339.3333333333333,0.7391,0.03300411511268463,3.0,0.0,330.0,8940.0
43,2021-04-01,229.4566650390625,230.80667114257807,219.80667114257807,220.5833282470703,220.5833282470703,105895200,TSLA,-0.0092524559231199,0.03004233075378,-0.0092524559231199,0.0298825771164011,-0.0092524559231199,0.0350036262608198,-0.0092524559231199,0.0543606048310573,221.6133270263672,218.36666361490884,214.7158317565918,213.0199981689453,213.0938873291016,212.6647600446429,213.6716651916504,214.74518330891928,215.09966430664065,215.3378767533736,216.88777542114255,217.55999755859372,218.87571171351843,219.7002197265625,220.54395580291748,220.66999727136948,220.8842569986979,219.13596303839432,218.1449981689453,217.62126813616072,217.6263621937145,218.1127524997877,219.0029157002767,219.2494659423828,219.5632042518029,220.59197432906535,221.0332134791783,221.62402238516967,44.2370030772764,0.0,1.0,91.0,0.55605,0.094581764886646,1.0,0.0,204.0,3528.0
44,2021-04-05,235.90333557128903,236.05332946777344,228.23333740234372,230.3500061035156,230.3500061035156,125528400,TSLA,0.0442765912277189,0.0267645235754194,0.0442765912277189,0.0327678472405847,0.0442765912277189,0.0347627425793029,0.0442765912277189,0.0550104950985455,225.46666717529297,224.52555338541663,221.36249923706052,217.84266662597656,215.90833282470703,215.55904715401783,214.87541580200195,215.52481418185764,216.3056655883789,216.48605901544744,216.5888875325521,217.92333162747897,218.47356959751676,219.6406646728516,220.36583137512207,221.120782291188,221.20777553982205,221.3824543200041,219.6966651916504,218.72618902297248,218.19984713467684,218.17956410283628,218.6226380666097,219.45679931640623,219.67640979473407,219.96271543149595,220.9404754638672,221.35448219036235,47.11331871138914,1.0,1.0,984.75,0.33035000000000003,0.0434768601727743,10.0,5.0,1136.0,20921.0
45,2021-04-06,230.1000061035156,232.18333435058597,227.1233367919922,230.5399932861328,230.5399932861328,84815400,TSLA,0.0008247761127986,0.0217259075574601,0.0008247761127986,0.0263752591020786,0.0008247761127986,0.0346978700455793,0.0008247761127986,0.0550062912786402,230.44499969482425,227.15777587890625,226.0291633605957,223.197998046875,219.9588877360026,217.9985700334821,217.43166542053223,216.61592441134985,217.02633209228517,217.5996953790838,217.65722020467123,217.66204951359677,218.82452174595423,219.2779978434245,220.32187271118164,220.96431148753447,221.6440717909071,221.69894489489104,221.8403312683105,220.2130141485305,219.2631801258434,218.7363752282184,218.69458198547363,219.09933227539065,219.8830760075496,220.07876473885997,220.34047535487585,221.27149331980735,52.8123321989678,1.0,0.0,2044.0,0.4391,0.0148305084745762,1.0,0.0,7.0,472.0
46,2021-04-07,229.0,230.4600067138672,222.6133270263672,223.6566619873047,223.6566619873047,78928200,TSLA,-0.0298574282089308,0.0153411021608647,-0.0298574282089308,0.0304142294772329,-0.0298574282089308,0.0350165680792646,-0.0298574282089308,0.0531440966448717,227.09832763671875,228.1822204589844,226.28249740600583,225.5546630859375,223.27444203694665,220.48714120047435,218.70583152771,218.1233317057292,217.3199981689453,217.62908935546875,218.10444259643555,218.11871572641223,218.0902361188616,219.14666442871092,219.551664352417,220.5180367862477,221.11388651529947,221.74999759071756,221.7968307495117,221.92682320731024,220.3695435957475,219.4542010763417,218.94138717651367,218.89306518554687,219.27461418738733,220.0228384512442,220.2065467834473,220.45482661806304,44.01815357339209,0.0,1.0,215.8,0.87522,0.03944442751290262,5.0,0.0,1474.0,36330.0
47,2021-04-08,225.7933349609375,229.8500061035156,223.88333129882807,227.93333435058597,227.93333435058597,71772900,TSLA,0.0191215961343642,0.0244895121716475,0.0191215961343642,0.0286543721477794,0.0191215961343642,0.0336852482769627,0.0191215961343642,0.0531096395450336,225.7949981689453,227.3766632080078,228.1199989318848,226.61266479492187,225.95110829671225,223.93999808175224,221.41791534423828,219.73110961914065,219.10433197021484,218.2848469127308,218.4877764383952,218.86051119290863,218.81975991385323,218.74644266764324,219.69583129882807,220.044703764074,220.92999776204428,221.47280482241985,222.05916442871091,222.0890452067057,222.19984644109556,220.6984040633492,219.8074982961019,219.30106506347656,219.2407678457407,219.59530752676503,220.30535616193495,220.47298773403824,56.90214608224857,1.0,0.0,756.4,0.8626400000000001,0.04553841983895544,12.0,7.0,1066.0,21540.0
48,2021-04-09,225.92333984375,226.9900054931641,223.1433258056641,225.67333984375,225.67333984375,64311300,TSLA,-0.0099151557330346,0.0145183759336994,-0.0099151557330346,0.0236770646800209,-0.0099151557330346,0.0324743101673186,-0.0099151557330346,0.0519451004907721,226.803337097168,225.75444539388025,226.95083236694336,227.63066711425785,226.4561106363932,225.9114270891462,224.15666580200195,221.89074028862848,220.3253326416016,219.7015145041726,218.9005546569824,219.0405120849609,219.3471418108259,219.27666524251305,219.1793737411499,220.04744944852945,220.35740576850043,221.17964734529195,221.68283157348637,222.23126801990327,222.25196769020772,222.35086789338484,220.9056930541992,220.0421319580078,219.54615255502557,219.4790112530744,219.8123801095145,220.4904590475148,54.8782196753936,0.0,1.0,547.0,0.7844000000000001,0.04264018846879906,5.0,7.0,683.0,18767.0
49,2021-04-12,228.5666656494141,234.93333435058597,227.3633270263672,233.9933319091797,233.9933319091797,87407100,TSLA,0.0368674123012944,0.0233912840171645,0.0368674123012944,0.0259777769816818,0.0368674123012944,0.0285988994812515,0.0368674123012944,0.0503080177751428,229.83333587646484,229.2000020345052,227.81416702270508,228.3593322753906,228.6911112467448,227.5328565325056,226.9216651916504,225.24962870279947,223.1009994506836,221.5678780295632,220.8924992879232,220.06153752253607,220.1085706438337,220.32355448404948,220.1964569091797,220.0507830451517,220.8222206963433,221.0750860916941,221.82033157348636,222.269045875186,222.76590728759768,222.7624617866848,222.83597056070963,221.42919860839845,220.57871657151443,220.0812332718461,219.9973798479353,220.301378447434,56.75082774737528,1.0,1.0,605.0,0.9903333333333334,0.035320444600879033,4.0,0.0,982.0,26527.0
50,2021-04-13,237.5666656494141,254.3333282470703,236.8866729736328,254.10667419433597,254.10667419433597,133958400,TSLA,0.0859569036478478,0.0245447456732766,0.0859569036478478,0.0372732831514854,0.0859569036478478,0.0346531454213987,0.0859569036478478,0.052377818402014,244.0500030517578,237.92444864908853,235.4266700744629,233.07266845703128,232.6505559285482,232.32190595354356,230.8545837402344,229.94222174750436,228.1353332519531,225.919697154652,224.2794443766276,223.4474358191857,222.4933329990932,222.37511088053387,222.4349994659424,222.1911755730124,221.94277699788407,222.5740340383429,222.72666549682617,223.35777646019343,223.71621079878372,224.12854932702103,224.0684706370036,224.08679870605468,222.68602459247296,221.82049277976708,221.29642759050645,221.17356241160425,67.30716568860328,1.0,0.0,291.0,0.6136666666666667,0.1193491722907193,11.0,0.0,2954.0,30484.0
