,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
126,2021-07-30,28.649999618530277,29.350000381469727,28.18000030517578,28.540000915527344,28.540000915527344,2004900,BBBY,-0.0069589024768123,0.0032146682412418,-0.0069589024768123,0.0214895237138412,-0.0069589024768123,0.0299707491046026,-0.0069589024768123,0.038635425997124,28.640000343322757,28.803333282470703,28.87249994277954,29.063999938964844,29.00666650136312,29.06428555079869,29.167499780654907,29.154444164699974,28.952999687194826,28.78999970176003,28.69749975204468,28.635384339552655,28.686428342546737,28.78066647847493,28.83187484741211,28.80941166597254,28.811666594611275,28.888947336297285,29.009499931335448,29.182380857921785,29.36909086054021,29.392608642578125,29.44541660944621,29.42479995727539,29.456538420457107,29.451111051771377,29.42285708018712,29.362758570703967,41.6844370708084,0.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
127,2021-08-02,28.65999984741211,29.21999931335449,28.209999084472656,28.32999992370605,28.32999992370605,1562500,BBBY,-0.0073581284192263,0.000199612971207,-0.0073581284192263,0.0199361764930645,-0.0073581284192263,0.028185425248536,-0.0073581284192263,0.0386251994616061,28.4350004196167,28.536666870117188,28.68499994277954,28.763999938964844,28.94166660308838,28.90999984741211,28.97249984741211,29.074444240993923,29.071999740600585,28.89636334505948,28.7516663869222,28.669230534480167,28.613571166992188,28.66266644795736,28.75249981880188,28.80235279307646,28.78277768029107,28.786315717195208,28.860999965667723,28.977142788115003,29.143636270002887,29.32391299372134,29.34833327929179,29.4007999420166,29.38269226367657,29.41481477242929,29.411071368626185,29.385172350653285,44.23076674119135,0.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
128,2021-08-03,28.40999984741211,28.68000030517578,27.700000762939453,28.459999084472656,28.459999084472656,1507000,BBBY,0.0045887455388879,0.0059734369790571,0.0045887455388879,0.0098062957008927,0.0045887455388879,0.0278155020787811,0.0045887455388879,0.0366578079257294,28.394999504089355,28.44333330790202,28.51749992370605,28.639999771118163,28.71333312988281,28.872856957571848,28.85374975204468,28.915555318196613,29.0129997253418,29.01636331731623,28.85999965667725,28.72923044057993,28.654285430908203,28.603333028157557,28.649999737739563,28.7352938932531,28.78333314259847,28.76578933314273,28.76999988555908,28.841904685610817,28.953636256131254,29.113912914110266,29.28791658083598,29.312799911499024,29.36461529364953,29.348518442224574,29.38071421214513,29.37827577262089,53.79493889625697,1.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
129,2021-08-04,28.739999771118164,28.739999771118164,26.59000015258789,27.1299991607666,27.1299991607666,3598900,BBBY,-0.0467322546201937,0.0256605000795408,-0.0467322546201937,0.0169121602971965,-0.0467322546201937,0.0293434934971787,-0.0467322546201937,0.0376031407492706,27.79499912261963,27.97333272298177,28.114999771118164,28.239999771118164,28.38833300272624,28.48714256286621,28.65499973297119,28.662221908569336,28.736999702453613,28.84181785583496,28.859166304270428,28.72692269545335,28.614999634878977,28.552666346232098,28.511249661445618,28.56058793909409,28.646110852559406,28.69631556460732,28.683999824523926,28.69190461294992,28.7640907981179,28.874347686767575,29.03124984105428,29.201599884033204,29.22884603647085,29.28185173317238,29.26928561074393,29.30310334830449,46.81343454290485,0.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
130,2021-08-05,27.040000915527344,27.940000534057617,27.040000915527344,27.6200008392334,27.6200008392334,1302700,BBBY,0.0180612493042535,0.0323967519622236,0.0180612493042535,0.0198577897518844,0.0180612493042535,0.0273270270051181,0.0180612493042535,0.037199729181133,27.375,27.736666361490887,27.88499975204468,28.01599998474121,28.136666615804035,28.2785712650844,28.37874984741211,28.539999855889214,28.55799980163574,28.635454351251777,28.739999771118164,28.76384588388296,28.647856848580496,28.548666381835936,28.49437475204468,28.458823260139017,28.508333100212944,28.59210506238436,28.64249982833862,28.63333320617676,28.64318171414462,28.714347756427262,28.822083234786987,28.974799880981447,29.1407691515409,29.16925917731391,29.222499915531703,29.212413722071155,52.67442425242472,1.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
131,2021-08-06,27.8799991607666,28.040000915527344,27.049999237060547,27.239999771118164,27.239999771118164,1871700,BBBY,-0.0137581845245802,0.0159097169144168,-0.0137581845245802,0.0198730327455452,-0.0137581845245802,0.0274720762935975,-0.0137581845245802,0.0370234950541983,27.43000030517578,27.32999992370605,27.612499713897705,27.75599975585937,27.886666615804035,28.00857135227748,28.148749828338623,28.252222061157227,28.40999984741211,28.438181617043234,28.51916646957397,28.624615155733547,28.65499973297119,28.55399971008301,28.46687471866608,28.420587988460767,28.391110844082306,28.441578714471117,28.524499797821044,28.575714111328125,28.56999986821955,28.582173803578254,28.652916590372723,28.758799896240237,28.90807679983286,29.07037028559932,29.100357055664062,29.154137841586408,50.55803778125141,0.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
132,2021-08-09,27.1200008392334,28.5,26.8799991607666,27.989999771118164,27.989999771118164,2800000,BBBY,0.027533039878921,0.0206456122017506,0.027533039878921,0.0240854557509756,0.027533039878921,0.0278442181352512,0.027533039878921,0.0368984750378512,27.614999771118164,27.61666679382324,27.49499988555908,27.6879997253418,27.794999758402508,27.901428495134628,28.00624990463257,28.131110933091904,28.22599983215332,28.37181802229448,28.40083312988281,28.478461338923527,28.57928548540388,28.61066640218099,28.518749713897705,28.438823251163257,28.39666642083062,28.36999973497893,28.418999767303468,28.499047415597097,28.549090732227672,28.5447824726934,28.55749988555908,28.62639991760254,28.72923066065861,28.8740739469175,29.03178562436785,29.062068873438346,43.20513262551147,1.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
133,2021-08-10,28.299999237060547,29.82999992370605,28.1299991607666,29.559999465942383,29.559999465942383,2177100,BBBY,0.0560914507918017,0.0142792054564403,0.0560914507918017,0.0323404096086518,0.0560914507918017,0.03071155226451,0.0560914507918017,0.0374571744913501,28.774999618530277,28.26333300272624,28.102499961853027,27.907999801635743,27.99999968210856,28.047142573765345,28.1087498664856,28.178888744778103,28.273999786376955,28.347272526134144,28.47083314259847,28.489999771118164,28.555714062282014,28.64466641743978,28.66999971866608,28.579999699312097,28.501110818650982,28.457894475836504,28.4294997215271,28.47333308628627,28.54727250879461,28.59304328586744,28.58708318074544,28.597599868774413,28.66230759253869,28.759999875669127,28.898571286882675,29.049999894766973,48.0656512477033,1.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
134,2021-08-11,29.239999771118164,30.100000381469727,28.899999618530277,29.540000915527344,29.540000915527344,1819400,BBBY,-0.0006765409599577,0.0283839958758797,-0.0006765409599577,0.0324821707951699,-0.0006765409599577,0.0257997367367272,-0.0006765409599577,0.0359064995368528,29.550000190734863,29.03000005086263,28.582499980926517,28.39000015258789,28.179999987284344,28.219999858311244,28.2337498664856,28.267777760823567,28.314999961853022,28.3890907981179,28.446666558583576,28.553076817439152,28.56499985286168,28.621333185831705,28.70062482357025,28.72117625965792,28.633333100212944,28.555789244802373,28.511999797821044,28.482380730765207,28.52181798761541,28.590434613435164,28.63249985376994,28.62519989013672,28.63384606288029,28.69481475264938,28.787857055664062,28.920689549939382,50.80545894071479,0.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
135,2021-08-12,29.549999237060547,30.1200008392334,28.559999465942383,28.979999542236328,28.979999542236328,1391500,BBBY,-0.0189573918732228,0.0091404254566325,-0.0189573918732228,0.0258273738417029,-0.0189573918732228,0.0252014904693826,-0.0189573918732228,0.0358013752504014,29.26000022888184,29.359999974568684,29.01749992370605,28.66199989318848,28.488333384195965,28.29428563799177,28.31499981880188,28.316666497124565,28.338999938964843,28.3754544691606,28.4383331934611,28.487692172710712,28.58357129778181,28.592666498819987,28.643749833106995,28.71705863055061,28.735555330912277,28.6515787024247,28.576999759674077,28.534285499936058,28.504999767650254,28.541738924772844,28.606666485468548,28.646399841308597,28.63884603060209,28.646666562115705,28.70499992370605,28.79448265864931,51.63728092817247,0.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
136,2021-08-13,28.950000762939453,29.06999969482422,27.75,27.850000381469727,27.850000381469727,1186200,BBBY,-0.0389923802144891,0.0100174941706331,-0.0389923802144891,0.0314981392746818,-0.0389923802144891,0.0265958012533967,-0.0389923802144891,0.0298485414989963,28.414999961853027,28.790000279744465,28.982500076293945,28.78400001525879,28.52666664123535,28.397142955235072,28.238749980926517,28.263333214653866,28.26999988555908,28.294545433738016,28.33166662851969,28.39307682330792,28.442142759050643,28.53466657002767,28.5462498664856,28.59705868889304,28.66888872782389,28.688947175678454,28.611499786376957,28.542380741664346,28.503181630914863,28.476521533468496,28.512916485468548,28.576399841308596,28.61576909285325,28.609629525078667,28.618214198521205,28.67551718087032,37.56281551527652,0.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
137,2021-08-16,27.700000762939453,28.40999984741211,27.25,27.520000457763672,27.520000457763672,1339200,BBBY,-0.0118491891987773,0.0135715955078559,-0.0118491891987773,0.0313479201008745,-0.0118491891987773,0.0261841236858056,-0.0118491891987773,0.0297611898670702,27.6850004196167,28.11666679382324,28.472500324249268,28.69000015258789,28.573333422342937,28.382857186453684,28.287500143051147,28.15888892279731,28.188999938964844,28.201818119395863,28.230000019073486,28.26923076923077,28.330714225769043,28.38066660563151,28.47124993801117,28.48588225420784,28.537222120496963,28.608420924136517,28.630499839782715,28.55952362787156,28.49590891057795,28.46043462338655,28.43666648864746,28.47319984436035,28.53576909578764,28.57518506933141,28.570714201245988,28.58034475918474,39.65517459451761,0.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
138,2021-08-17,27.049999237060547,27.270000457763672,26.1200008392334,26.540000915527344,26.540000915527344,2236400,BBBY,-0.0356104478900857,0.0118806293456542,-0.0356104478900857,0.0316713047581588,-0.0356104478900857,0.02506790587766,-0.0356104478900857,0.0295636421710625,27.030000686645508,27.303333918253585,27.722500324249268,28.086000442504883,28.331666946411133,28.28285734994071,28.15250015258789,28.093333562215168,27.99700012207031,28.03909093683416,28.06333335240682,28.100000088031475,28.145714351109092,28.2113333384196,28.265625,28.35764705433565,28.37777773539225,28.43210521497225,28.504999923706052,28.53095227196103,28.46772714094682,28.41086943253227,28.38041655222575,28.36079986572265,28.398846039405235,28.461851755778,28.502499920981272,28.500689605186725,34.710752920867094,0.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
139,2021-08-18,26.520000457763672,26.8799991607666,25.950000762939453,26.020000457763672,26.020000457763672,1469600,BBBY,-0.0195930836407561,0.0080086821246647,-0.0195930836407561,0.0131662811170502,-0.0195930836407561,0.0248514523435633,-0.0195930836407561,0.02925826111585,26.280000686645508,26.69333394368489,26.982500553131104,27.382000350952147,27.74166711171468,28.001428876604358,28.00000023841858,27.915555742051865,27.88600025177002,27.817272879860617,27.87083339691162,27.90615389897273,27.95142868586949,28.004000091552733,28.0743750333786,28.13352943869198,28.22777779897054,28.253684194464437,28.31149997711181,28.386666615804035,28.416818098588426,28.36130424167799,28.311249891916912,28.285999908447263,28.27076911926269,28.310740647492587,28.374642780848912,28.416896491215148,34.18605120521141,0.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
140,2021-08-19,25.68000030517578,26.11000061035156,25.21999931335449,25.88999938964844,25.88999938964844,1727700,BBBY,-0.0049961977643411,0.0072984429382075,-0.0049961977643411,0.0121142938863535,-0.0049961977643411,0.0247636588045986,-0.0049961977643411,0.0281990653572249,25.95499992370605,26.150000254313152,26.49250030517578,26.76400032043457,27.133333524068195,27.477143151419504,27.737500190734863,27.76555569966634,27.713000106811524,27.704545627940785,27.65666675567627,27.71846155019907,27.762142862592423,27.81400006612142,27.87187504768372,27.945882348453296,28.008888880411785,28.10473683005885,28.135499954223636,28.196190425327845,28.27318174188787,28.30695641559103,28.25833320617676,28.21439987182617,28.19384604233962,28.18259246261032,28.22428560256958,28.288965422531653,34.466584290696844,0.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
141,2021-08-20,25.86000061035156,26.799999237060547,25.780000686645508,26.57999992370605,26.57999992370605,1787000,BBBY,0.0266512379422263,0.0158237178532837,0.0266512379422263,0.0218369157679718,0.0266512379422263,0.0259882241515234,0.0266512379422263,0.0286054872143731,26.23499965667725,26.163333257039387,26.257500171661377,26.51000022888184,26.733333587646484,27.05428586687361,27.36500024795532,27.608889049953884,27.647000122070317,27.61000009016557,27.610833485921223,27.5738462301401,27.637142862592423,27.683333333333334,27.73687505722046,27.79588239333209,27.869999991522896,27.933684198479902,28.02849998474121,28.061428524198988,28.122727220708672,28.19956514109736,28.234999895095825,28.19119987487793,28.15153833536001,28.13407396387171,28.125357014792307,28.167586096401877,40.28857056002791,1.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
142,2021-08-23,26.770000457763672,27.6200008392334,26.25,27.3799991607666,27.3799991607666,2182300,BBBY,0.0300977892910769,0.0017232756744253,0.0300977892910769,0.0237855318799997,0.0300977892910769,0.027287726872375,0.0300977892910769,0.0281689282979061,26.979999542236328,26.616666158040363,26.46749973297119,26.481999969482423,26.65500005086263,26.825714383806503,27.09500002861023,27.36666679382324,27.58600006103516,27.62272730740634,27.590833346048992,27.59307699937087,27.56000001089913,27.61999994913737,27.664374947547916,27.715882357429056,27.772777769300674,27.844210474114668,27.90599994659424,27.99761899312337,28.030454462224785,28.090434696363367,28.165416558583576,28.200799865722654,28.15999984741211,28.12296281037507,28.10714272090367,28.099655019825903,44.421489272447154,1.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
143,2021-08-24,27.56999969482422,29.1200008392334,27.549999237060547,28.61000061035156,28.61000061035156,3897400,BBBY,0.0449233560002242,0.0074127833545736,0.0449233560002242,0.028938338848483,0.0449233560002242,0.0295159414808005,0.0449233560002242,0.0291958543993272,27.99499988555908,27.523333231608078,27.114999771118164,26.895999908447266,26.836666742960613,26.934285845075333,27.048750162124637,27.26333342658149,27.491000175476078,27.67909102006392,27.70500008265177,27.66923082791842,27.665714400155203,27.63000005086263,27.681874990463257,27.71999998653636,27.76555559370253,27.816842129355983,27.882499980926514,27.93952378772554,28.0254545211792,28.055652120839,28.112083276112877,28.183199920654296,28.21653835590069,28.17666654233579,28.14035701751709,28.12448264812601,57.72443043864422,1.0,1.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
144,2021-08-25,28.770000457763672,29.229999542236328,27.8700008392334,28.75,28.75,2663100,BBBY,0.004893372480313,0.0200149917599555,0.004893372480313,0.0221624517593857,0.004893372480313,0.0295183169109674,0.004893372480313,0.0288886359764202,28.68000030517578,28.246666590372723,27.82999992370605,27.44199981689453,27.20499992370605,27.11000006539481,27.16125011444092,27.237777921888565,27.41200008392334,27.60545470497825,27.768333435058597,27.78538469167856,27.74642862592425,27.738000106811523,27.70000004768372,27.744705873377185,27.777222209506565,27.81736845719187,27.863500022888186,27.9238095056443,27.976363615556195,28.056956498519234,28.084583282470703,28.13759994506836,28.20499992370605,28.23629619457104,28.19714273725237,28.161379189326844,56.12133793769564,1.0,0.0,0.0,0.9983,0.043216835776024,13.0,0.0,345.0,7983.0
