,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
462,2022-11-29,7.199999809265137,7.300000190734863,7.050000190734863,7.079999923706055,7.079999923706055,22150800,PLTR,-0.0111731739400762,0.002655195924045,-0.0111731739400762,0.0154562311454739,-0.0111731739400762,0.0515221212349614,-0.0111731739400762,0.0420837554502629,7.119999885559082,7.173333326975505,7.222499966621399,7.221999931335449,7.216666618982951,7.241428511483329,7.288749933242798,7.374444431728786,7.471000003814697,7.528181856328791,7.601666688919067,7.604615394885723,7.560000010899135,7.536666679382324,7.504375010728836,7.529411764705882,7.559999995761448,7.59473685214394,7.647499990463257,7.701904751005626,7.744545459747314,7.781739151996115,7.81458334128062,7.848400001525879,7.864615403688871,7.88037038732458,7.886071443557739,7.886896560932028,48.30287011226219,0.0,1.0,1.5,0.0,0.0261728395061728,0.0,0.0,2.0,106.0
463,2022-11-30,7.139999866485596,7.510000228881836,7.0329999923706055,7.5,7.5,32745700,PLTR,0.0593220453135392,0.0352476096268077,0.0593220453135392,0.0264109416856614,0.0593220453135392,0.0453644311735192,0.0593220453135392,0.0422995114370109,7.289999961853027,7.246666590372722,7.254999995231628,7.277999973297119,7.268333276112874,7.2571428162711005,7.273749947547913,7.312222162882487,7.386999988555909,7.4736363671042705,7.525833368301392,7.593846174386831,7.5971428666796,7.556000010172526,7.534375011920929,7.504117657156551,7.527777777777778,7.556842101247687,7.590000009536743,7.640476181393578,7.692727262323553,7.733913048453953,7.770000020662944,7.802000007629394,7.835000001467192,7.851111129478172,7.866785730634417,7.8727586351591965,56.46766301933599,1.0,1.0,1.5,0.0,0.0261728395061728,0.0,0.0,2.0,106.0
464,2022-12-01,7.510000228881836,7.880000114440918,7.46999979019165,7.860000133514404,7.860000133514404,34424400,PLTR,0.0480000178019206,0.0056610137558092,0.0480000178019206,0.0302847673696037,0.0480000178019206,0.0462707378449712,0.0480000178019206,0.0428907116848777,7.680000066757202,7.480000019073486,7.399999976158142,7.376000022888183,7.375,7.3528571128845215,7.332499980926514,7.338888857099745,7.366999959945678,7.430000001733953,7.505833347638448,7.551538504087007,7.612857171467373,7.614666684468587,7.575000017881393,7.553529430838192,7.523888905843099,7.545263164921811,7.572000002861023,7.602857158297584,7.650454542853615,7.69999999585359,7.739166676998138,7.773600025177002,7.804230781701895,7.835925932283755,7.851428593908038,7.86655174452683,52.95699338221684,1.0,0.0,3.0,0.0,0.125,0.0,0.0,1.0,8.0
465,2022-12-02,7.614999771118164,7.760000228881836,7.5,7.659999847412109,7.659999847412109,18794000,PLTR,-0.0254453285884195,0.03672267319517,-0.0254453285884195,0.0334716941959722,-0.0254453285884195,0.0459617184941358,-0.0254453285884195,0.0427818788741923,7.759999990463257,7.673333326975505,7.524999976158142,7.451999950408935,7.423333326975505,7.415714263916016,7.39124995470047,7.368888854980469,7.370999956130982,7.393636313351718,7.449166655540466,7.517692309159499,7.559285742895944,7.616000016530354,7.617500007152557,7.580000007853789,7.559444453981188,7.531052639609889,7.550999999046326,7.57619047164917,7.605454553257335,7.650869556095289,7.698333323001862,7.736000003814698,7.76923078757066,7.798888895246717,7.829642857824053,7.844827602649557,38.095236653553386,0.0,0.0,-2.0,0.5267,0.0168539325842696,3.0,1.0,3.0,178.0
466,2022-12-05,7.619999885559082,7.695000171661377,7.105000019073486,7.190000057220459,7.190000057220459,32158200,PLTR,-0.0613576761819959,0.0179561737967882,-0.0613576761819959,0.0420780873634437,-0.0613576761819959,0.0427502985000228,-0.0613576761819959,0.0440012739831057,7.424999952316284,7.570000012715657,7.552500009536743,7.457999992370605,7.408333301544189,7.390000002724784,7.387499988079071,7.368888854980469,7.350999975204468,7.354545419866389,7.376666625340779,7.429230763362004,7.494285719735282,7.534666697184245,7.589375019073486,7.592352951274199,7.558333343929714,7.540000012046413,7.514000010490418,7.533809525626046,7.55863636190241,7.58739131429921,7.631666660308838,7.677999992370605,7.715000005868765,7.747777797557689,7.777142865317208,7.807586209527377,36.25377129938703,0.0,0.0,-2.0,0.5267,0.0168539325842696,3.0,1.0,3.0,178.0
467,2022-12-06,7.190000057220459,7.195000171661377,6.880000114440918,6.989999771118164,6.989999771118164,32868100,PLTR,-0.0278164512532163,0.0167706124643898,-0.0278164512532163,0.0429671781949032,-0.0278164512532163,0.0336156742815593,-0.0278164512532163,0.0437752345639367,7.089999914169312,7.279999891916911,7.424999952316284,7.439999961853028,7.379999955495198,7.348571368626186,7.339999973773956,7.343333297305637,7.330999946594238,7.318181774832985,7.324166615804036,7.346923021169809,7.397857121058872,7.460666656494141,7.500625014305115,7.554117651546703,7.558888885709974,7.528421050623844,7.5125,7.489047618139358,7.509090900421143,7.533913031868312,7.5625,7.605999984741211,7.651538445399358,7.6881481453224465,7.720714296613421,7.75,29.35779522194652,0.0,1.0,-2.0,0.5267,0.0168539325842696,3.0,1.0,3.0,178.0
468,2022-12-07,7.079999923706055,7.349999904632568,7.019999980926514,7.070000171661377,7.070000171661377,28351600,PLTR,0.0114449789932418,0.019630715123229,0.0114449789932418,0.0430836615758284,0.0114449789932418,0.0333189958061328,0.0114449789932418,0.043865251253722,7.0299999713897705,7.083333333333333,7.227499961853027,7.353999996185303,7.378333330154419,7.3357142720903665,7.313749969005585,7.309999995761448,7.315999984741211,7.307272694327614,7.297499974568685,7.304615350869986,7.327142817633493,7.375999991099039,7.436250001192093,7.475294141208424,7.527222235997518,7.533157900760048,7.50550000667572,7.491428579602923,7.470000006935813,7.489999999170718,7.514583329359691,7.542800006866455,7.585384607315063,7.629999990816469,7.666071431977408,7.698275878511626,33.8762233703242,1.0,1.0,-2.0,0.5267,0.0168539325842696,3.0,1.0,3.0,178.0
469,2022-12-08,7.099999904632568,7.269999980926514,6.940000057220459,7.119999885559082,7.119999885559082,23107700,PLTR,0.0070720951462093,0.0021864419235162,0.0070720951462093,0.0348457274878147,0.0070720951462093,0.0321577587877106,0.0070720951462093,0.0429161893539646,7.0950000286102295,7.059999942779541,7.0924999713897705,7.205999946594238,7.3149999777476,7.341428552355085,7.308749973773956,7.292222181955974,7.290999984741211,7.298181793906472,7.291666626930237,7.283846121567946,7.291428531919207,7.313333288828532,7.359999984502792,7.41764705321368,7.455555571450128,7.505789480711284,7.5125,7.487142858051119,7.474545457146385,7.454782610354216,7.474583327770233,7.498799991607666,7.526538463739248,7.568148136138916,7.611785701342991,7.647241378652638,40.67164285327936,1.0,0.0,-2.0,0.5267,0.0168539325842696,3.0,1.0,3.0,178.0
470,2022-12-09,7.059999942779541,7.190000057220459,7.03000020980835,7.110000133514404,7.110000133514404,23367300,PLTR,-0.0014044595794108,0.00423827736281,-0.0014044595794108,0.025114276680158,-0.0014044595794108,0.0315789445486756,-0.0014044595794108,0.0429116899335318,7.115000009536743,7.100000063578288,7.072499990463257,7.096000003814697,7.1899999777476,7.285714285714286,7.3125,7.286666658189562,7.273999977111816,7.274545452811501,7.282499988873799,7.2776922812828655,7.271428550992693,7.279333305358887,7.300624966621399,7.34529411091524,7.400555557674831,7.437368443137721,7.486000013351441,7.493333339691162,7.470000006935813,7.458695660466733,7.440416673819224,7.46,7.483846150911772,7.511111118175365,7.551785707473755,7.594482750728212,44.30894860509627,0.0,1.0,22.5,0.2202,0.12316602316602315,0.0,1.0,16.0,279.0
471,2022-12-12,7.110000133514404,7.309999942779541,7.090000152587891,7.289999961853027,7.289999961853027,22672400,PLTR,0.0253164310771469,0.0133604453282789,0.0253164310771469,0.0288624088598728,0.0253164310771469,0.0299848510341325,0.0253164310771469,0.0432245085037493,7.200000047683716,7.173333326975505,7.147500038146973,7.115999984741211,7.128333330154419,7.204285689762661,7.286249995231628,7.309999995761448,7.286999988555908,7.275454521179199,7.2758333285649615,7.283076909872202,7.278571401323591,7.272666645050049,7.27999997138977,7.299999966340906,7.342222213745117,7.394736842105263,7.4300000190734865,7.4766666775658015,7.484090913425792,7.46217391801917,7.451666673024495,7.434400005340576,7.4534615369943475,7.476666662428114,7.503214291163853,7.542758612797178,52.04917832556291,1.0,1.0,3.5,-0.4221,0.536468330134357,0.0,0.0,42.0,525.0
472,2022-12-13,7.730000019073486,7.96999979019165,7.489999771118164,7.5,7.5,41033800,PLTR,0.0288065897456593,0.0017450793342561,0.0288065897456593,0.0187672879313554,0.0288065897456593,0.0299581238540865,0.0288065897456593,0.0435964838788774,7.394999980926514,7.300000031789144,7.254999995231628,7.218000030517578,7.179999987284343,7.181428568703788,7.241249978542328,7.309999995761448,7.328999996185303,7.306363625959917,7.294166644414266,7.293076918675349,7.298571416309902,7.293333307902018,7.286874979734421,7.292941149543314,7.311111079321967,7.350526307758532,7.4,7.4333333514985585,7.477727283130992,7.4847826128420625,7.463750004768372,7.453600006103516,7.436923082058247,7.455185183772334,7.477499995912824,7.503103453537514,55.34351471524727,1.0,0.0,3.5,-0.4221,0.536468330134357,0.0,0.0,42.0,525.0
473,2022-12-14,7.5,7.599999904632568,7.264999866485596,7.349999904632568,7.349999904632568,22653800,PLTR,-0.0200000127156575,0.0244033012306584,-0.0200000127156575,0.0164124015415122,-0.0200000127156575,0.0295855618837499,-0.0200000127156575,0.043516579320804,7.424999952316284,7.379999955495198,7.3125,7.273999977111816,7.240000009536743,7.204285689762661,7.202499985694885,7.2533333036634655,7.313999986648559,7.330909078771418,7.309999982515971,7.298461510584905,7.297142846243722,7.30199998219808,7.296874970197678,7.290588210610783,7.296111080381605,7.313157859601472,7.350499987602234,7.397619043077741,7.429545467550104,7.472173918848452,7.479166666666667,7.459200000762939,7.449615386816172,7.433703705116555,7.4514285666602,7.473103441041092,49.61832102747837,0.0,0.0,3.5,-0.4221,0.536468330134357,0.0,0.0,42.0,525.0
474,2022-12-15,7.170000076293945,7.297999858856201,7.010000228881836,7.010000228881836,7.010000228881836,25417100,PLTR,-0.0462584598860248,0.0131292235851836,-0.0462584598860248,0.0259987238264382,-0.0462584598860248,0.0317719352050879,-0.0462584598860248,0.0440927124059938,7.180000066757202,7.286666711171468,7.287500023841858,7.252000045776367,7.230000019073486,7.207142898014614,7.180000007152557,7.181111123826769,7.228999996185303,7.286363645033403,7.304166674613953,7.286923078390268,7.2778571333204,7.278000005086263,7.283749997615814,7.279999985414393,7.274999989403619,7.281052614513197,7.297999978065491,7.334285713377453,7.380000006068837,7.411304370216701,7.45291668176651,7.460400009155274,7.44192308645982,7.433333343929714,7.418571438108172,7.436206899840256,45.2961681736325,0.0,0.0,17.5,0.49955,0.05833027298322925,0.0,0.0,127.0,5856.0
475,2022-12-16,7.019999980926514,7.079999923706055,6.760000228881836,6.900000095367432,6.900000095367432,32655600,PLTR,-0.0156918872928411,0.0152832862965918,-0.0156918872928411,0.026192805648276,-0.0156918872928411,0.0314097664759008,-0.0156918872928411,0.043403857084355,6.955000162124634,7.086666742960612,7.190000057220459,7.210000038146973,7.193333387374878,7.182857172829764,7.168750047683716,7.148888905843099,7.153000020980835,7.199090914292769,7.254166682561238,7.273076937748836,7.259285722460065,7.252666664123535,7.254375010728836,7.261176473954144,7.258888880411784,7.255263152875398,7.261999988555909,7.279047602698917,7.314545458013361,7.359130444733993,7.390000025431315,7.430800018310546,7.43884616631728,7.421851864567509,7.4142857279096335,7.400689667668836,45.45455000162558,0.0,0.0,17.5,0.49955,0.05833027298322925,0.0,0.0,127.0,5856.0
476,2022-12-19,6.800000190734863,6.829999923706055,6.320000171661377,6.349999904632568,6.349999904632568,41511600,PLTR,-0.0797101714685665,0.0320091420878627,-0.0797101714685665,0.0380419672826486,-0.0797101714685665,0.0364148433993141,-0.0797101714685665,0.0453479755245527,6.625,6.753333409627278,6.902500033378601,7.022000026702881,7.066666682561238,7.072857175554548,7.078750014305115,7.077777809566921,7.069000005722046,7.08000001040372,7.128333330154419,7.184615391951341,7.207142863954816,7.198666667938232,7.19624999165535,7.201176475076115,7.210555553436279,7.211052618528667,7.209999990463257,7.218571413130987,7.236818161877719,7.272608694822892,7.317083338896434,7.348400020599366,7.389230783169086,7.398518526995623,7.383571437426975,7.377586216762148,39.03904007107021,0.0,0.0,17.5,0.49955,0.05833027298322925,0.0,0.0,127.0,5856.0
477,2022-12-20,6.289999961853027,6.539999961853027,6.199999809265137,6.309999942779541,6.309999942779541,30215600,PLTR,-0.0062992066856325,0.0367054823914669,-0.0062992066856325,0.0336204936324729,-0.0062992066856325,0.036347073247714,-0.0062992066856325,0.0452963232918152,6.329999923706055,6.519999980926514,6.642500042915344,6.784000015258789,6.903333346048991,6.958571434020996,6.977500021457672,6.993333339691162,7.001000022888183,7.0,7.015833338101705,7.065384608048659,7.122142859867641,7.147333335876465,7.143124997615814,7.144117635839126,7.151666667726305,7.163157889717503,7.165999984741211,7.16714284533546,7.177272709933194,7.196521717569103,7.232499996821086,7.276800003051758,7.308461556067834,7.349259270562066,7.359642863273621,7.346551730714995,29.8305094608524,0.0,1.0,17.5,0.49955,0.05833027298322925,0.0,0.0,127.0,5856.0
478,2022-12-21,6.239999771118164,6.519999980926514,6.039999961853027,6.5,6.5,34408600,PLTR,0.0301109443650429,0.0182050755253377,0.0301109443650429,0.0339585360830634,0.0301109443650429,0.0374228581864435,0.0301109443650429,0.0411511522813123,6.4049999713897705,6.386666615804036,6.514999985694885,6.614000034332276,6.736666679382324,6.845714296613421,6.901250004768372,6.924444463517931,6.944000005722046,6.955454566261985,6.958333333333333,6.97615385055542,7.0249999931880405,7.080666669209799,7.106875002384186,7.105294115403119,7.108333322736952,7.117368422056499,7.129999995231628,7.134285699753534,7.136818170547485,7.147826070370882,7.167499979337056,7.203199996948242,7.246923079857459,7.278518535472728,7.318928582327707,7.330000005919357,25.53956779002975,1.0,0.0,5.8,-0.36906,0.07871718805680278,7.0,8.0,62.0,1542.0
479,2022-12-22,6.369999885559082,6.380000114440918,6.179999828338623,6.320000171661377,6.320000171661377,28066000,PLTR,-0.027692281282865,0.0289016128239539,-0.027692281282865,0.0339672305103824,-0.027692281282865,0.0338915130417618,-0.027692281282865,0.0410560123969815,6.4100000858306885,6.37666670481364,6.370000004768372,6.476000022888184,6.565000057220459,6.677142892565046,6.780000030994415,6.836666689978705,6.864000034332276,6.887272748080167,6.902500033378601,6.909230782435491,6.929285730634417,6.978000005086263,7.033125013113022,7.060588247635785,7.061666674084133,7.06684210425929,7.077500009536744,7.091428575061617,7.097272721203891,7.101304344508959,7.113333324591319,7.1335999870300295,7.169230772898747,7.212592601776123,7.24428573676518,7.28448277506335,25.724641374369213,0.0,0.0,3.0,0.0034500000000000086,0.07349172566563865,2.0,0.0,18.0,376.0
480,2022-12-23,6.269999980926514,6.300000190734863,6.070000171661377,6.289999961853027,6.289999961853027,20419000,PLTR,-0.004746868511629,0.0114727063856179,-0.004746868511629,0.0329949553533686,-0.004746868511629,0.0304772047464645,-0.004746868511629,0.0407271887887688,6.305000066757202,6.370000044504802,6.355000019073486,6.353999996185303,6.445000012715657,6.5257143293108255,6.628750026226044,6.725555578867595,6.782000017166138,6.811818209561435,6.837500015894572,6.8553846432612495,6.865000009536743,6.886666679382325,6.935000002384186,6.98941177480361,7.017777787314521,7.021052636598286,7.027999997138977,7.04000000726609,7.055000001733953,7.06217390557994,7.067499995231628,7.080399990081787,7.101153832215529,7.136666668785943,7.179642864636013,7.211379330733727,30.603447655718668,0.0,0.0,3.0,0.0034500000000000086,0.07349172566563865,2.0,0.0,18.0,376.0
481,2022-12-27,6.150000095367432,6.21999979019165,5.920000076293945,6.0,6.0,34573300,PLTR,-0.0461049226727806,0.0206790270805757,-0.0461049226727806,0.0346474023257444,-0.0461049226727806,0.0313861898653647,-0.0461049226727806,0.0373533311023409,6.144999980926514,6.203333377838135,6.277500033378601,6.284000015258789,6.294999996821086,6.381428582327707,6.460000038146973,6.558888912200928,6.653000020980835,6.710909106514671,6.7441666920979815,6.773076937748836,6.79428574017116,6.807333342234293,6.831250011920929,6.880000002243939,6.934444453981188,6.964210535350599,6.970000004768371,6.979047616322835,6.992727279663086,7.009130436441173,7.01791665951411,7.024799995422363,7.038846144309411,7.060370356948288,7.096071430615017,7.13896552447615,29.46058436100651,0.0,1.0,1.0,0.17055,0.08923829068083045,0.0,0.0,22.0,261.0
482,2022-12-28,5.980000019073486,6.170000076293945,5.949999809265137,6.070000171661377,6.070000171661377,30096800,PLTR,0.0116666952768962,0.0288858089748384,0.0116666952768962,0.0247938555370007,0.0116666952768962,0.0295153948940398,0.0116666952768962,0.0319854542041845,6.0350000858306885,6.120000044504802,6.170000076293945,6.236000061035156,6.248333374659221,6.262857164655413,6.342500030994415,6.416666719648573,6.5100000381469725,6.600000034679066,6.6575000286102295,6.6923077289874735,6.722857168742588,6.746000035603841,6.761250019073486,6.78647060955272,6.835000011656019,6.888947386490671,6.919500017166138,6.927142869858515,6.937727277929133,6.952608709749968,6.970000008742015,6.98,6.98807692527771,7.002962960137261,7.0249999931880405,7.060689663064891,29.166663355296976,1.0,1.0,1.0,0.17055,0.08923829068083045,0.0,0.0,22.0,261.0
