,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
134,2021-08-11,287.2099914550781,288.6600036621094,285.8599853515625,286.95001220703125,282.5172119140625,13955900,MSFT,0.0017805116648443,0.0041677230035062,0.0017805116648443,0.0054200315341778,0.0017805116648443,0.0070673483485717,0.0017805116648443,0.0079175120272922,286.69500732421875,287.24000040690106,287.7949981689453,288.13999633789064,287.8683319091797,287.7614266531808,287.39374923706055,287.11777750651044,287.0559997558594,286.979999889027,286.9433339436849,287.10538423978363,287.288572038923,287.212001546224,286.84875106811523,286.4058837890625,285.88389078776044,285.61368600945724,285.3845016479492,285.2476210821243,285.0536388050426,284.71739395805025,284.43500264485675,284.1544030761719,283.99192575307995,283.75741012008103,283.53928811209545,283.12758873248924,52.19512114435432,1.0,1.0,0.0,0.9968,0.08701166920345,0.0,0.0,343.0,3942.0
135,2021-08-12,286.6300048828125,289.9700012207031,286.3399963378906,289.8099975585937,285.3330078125,14561300,MSFT,0.0099668417142253,0.0040931650246904,0.0099668417142253,0.0064388248101983,0.0099668417142253,0.0072198732303086,0.0099668417142253,0.0079173101313801,288.3800048828125,287.7333374023437,287.8824996948242,288.197998046875,288.4183298746745,288.14571271623885,288.0174980163574,287.66222127278644,287.3869995117187,287.3063631924716,287.21583302815753,287.16384652944714,287.29857090541293,287.4566670735677,287.37437629699707,287.02294203814336,286.5950012207031,286.0905279862253,285.82350158691406,285.5952395484561,285.4550018310547,285.26043701171875,284.9295857747396,284.65000244140623,284.37192594088043,284.20740989402486,283.97357395717074,283.7555194723195,50.39365753939579,1.0,1.0,51.0,0.9907,0.0280490338666112,0.0,0.0,135.0,4813.0
136,2021-08-13,289.4800109863281,292.8999938964844,289.29998779296875,292.8500061035156,288.3260803222656,18249000,MSFT,0.0104896607105737,0.0002614094981742,0.0104896607105737,0.006435273651485,0.0104896607105737,0.0065265948497882,0.0104896607105737,0.0080158890737078,291.3300018310547,289.8700052897136,289.0125045776367,288.8760009765625,288.9733327229817,289.05142647879467,288.73374938964844,288.554443359375,288.1809997558594,287.8836364746094,287.7683334350586,287.64923095703125,287.5700007847377,287.6686665852865,287.79375076293945,287.69647216796875,287.346667819553,286.92421200400906,286.42850189208986,286.1580970400856,285.9250016645952,285.7765237559443,285.57666905721027,285.2464025878906,284.96538719764123,284.6859289098669,284.51607404436385,284.2796578242861,59.40602286410106,1.0,1.0,314.0,0.9999,0.041786941580756,0.0,0.0,1216.0,29100.0
137,2021-08-16,293.19000244140625,294.82000732421875,290.0199890136719,294.6000061035156,290.0490417480469,22507600,MSFT,0.0059757553816863,0.0022569526644437,0.0059757553816863,0.0065054315077881,0.0059757553816863,0.0060272580831839,0.0059757553816863,0.0080387432579117,293.7250061035156,292.4200032552083,291.05250549316406,290.1300048828125,289.8300018310547,289.7771432059152,289.7449989318848,289.3855556911892,289.15899963378905,288.7645457874645,288.4433339436849,288.2938467172476,288.14571489606584,288.0386678059896,288.1018753051758,288.1941187241498,288.0800018310547,287.7284224660773,287.3080017089844,286.817621140253,286.5418201793324,286.3021757706352,286.14416885375977,285.9376025390625,285.6061565692608,285.3222249348958,285.04000309535434,284.863795839507,70.73050887900936,1.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
138,2021-08-17,292.3900146484375,293.42999267578125,291.0799865722656,293.0799865722656,288.552490234375,20075300,MSFT,-0.0051596045477199,0.0055676799647031,-0.0051596045477199,0.0067388698897889,-0.0051596045477199,0.006170481426479,-0.0051596045477199,0.0073071931396536,293.8399963378906,293.50999959309894,292.58499908447266,291.4580017089844,290.6216684977214,290.2942853655134,290.189998626709,290.1155531141493,289.7549987792969,289.5154529918324,289.12416585286456,288.7999995304988,288.63571384974887,288.47466634114585,288.35375022888184,288.3947053797105,288.46555582682294,288.34315892269734,287.9960006713867,287.5828581310454,287.1022741144354,286.82608828337294,286.58458455403644,286.4216015625,286.21230961726263,285.8829650878906,285.5992878505162,285.317243904903,66.61821891680097,0.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
139,2021-08-18,292.0400085449219,294.82000732421875,290.2699890136719,290.7300109863281,286.7867431640625,21813000,MSFT,-0.0080182055875659,0.001429300519923,-0.0080182055875659,0.0070885932938107,-0.0080182055875659,0.0061077824498192,-0.0080182055875659,0.0075048421899636,291.9049987792969,292.80333455403644,292.81500244140625,292.21400146484376,291.336669921875,290.6371459960937,290.34875106811523,290.25,290.1769989013672,289.8436362526634,289.61666615804035,289.24769240159253,288.9378574916295,288.7753336588541,288.6156253814697,288.4935302734375,288.5244445800781,288.5847376773232,288.4625015258789,288.1261916387649,287.72591053355825,287.2600018045177,286.9887517293294,286.75040161132813,286.58730961726263,286.379631890191,286.0560738699777,285.776209337958,59.31313066159248,0.0,1.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
140,2021-08-19,288.69000244140625,297.4700012207031,288.6400146484375,296.7699890136719,292.744873046875,29850500,MSFT,0.0207752134251726,0.0143967095063692,0.0207752134251726,0.0097860464298828,0.0207752134251726,0.0077327642756389,0.0207752134251726,0.0081666634571143,293.75,293.5266621907552,293.7949981689453,293.6059997558594,292.9733327229817,292.1128583635603,291.403751373291,291.06222195095484,290.9019989013672,290.77636163884944,290.42083231608075,290.1669217623197,289.78499930245533,289.459999593099,289.2749996185303,289.0952938304228,288.9533335367839,288.95842060289885,288.99400024414064,288.8580961681548,288.5190915194425,288.11913133704144,287.65625127156574,287.38000122070315,287.13577035757214,286.9644458912037,286.75071607317244,286.42551921976025,71.83362247970732,1.0,1.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
141,2021-08-20,299.7200012207031,305.8399963378906,298.0599975585937,304.3599853515625,300.2319030761719,40817600,MSFT,0.0255753499978765,0.0024000682863519,0.0255753499978765,0.0123268394026121,0.0255753499978765,0.0095497985952314,0.0255753499978765,0.0089264683098192,300.5649871826172,297.2866617838542,296.23499298095703,295.9079956054687,295.39833068847656,294.5999973842076,293.64374923706055,292.8433329264323,292.3919982910156,292.1254522150213,291.9083302815755,291.4930748572716,291.1807120186942,290.7566650390625,290.39124870300293,290.16235172047334,289.9433322482639,289.764209948088,289.728498840332,289.7257138206845,289.5627274946733,289.2078260338825,288.7958335876465,288.32440063476565,288.03307753342847,287.7737042462384,287.5857151576451,287.35793225518586,78.188152880599,1.0,1.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
142,2021-08-23,303.25,305.3999938964844,301.8500061035156,304.6499938964844,300.5179748535156,22830200,MSFT,0.000952847151004,0.0123112514234362,0.000952847151004,0.0125513541142679,0.000952847151004,0.009276347099211,0.000952847151004,0.0089318123807102,304.50498962402344,301.9266560872396,299.1274948120117,297.9179931640625,297.364995320638,296.7199968610491,295.8562469482422,294.86666531032984,294.0239990234375,293.50636152787644,293.1691640218099,292.8884582519531,292.432854788644,292.0786641438802,291.62499809265137,291.2299984202665,290.9672207302517,290.7173670718544,290.5084991455078,290.4390462239583,290.4040901877663,290.2186955990999,289.8512496948242,289.43,288.95230806790863,288.6485188802083,288.37642887660434,288.17413856243263,76.84538258279254,1.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
143,2021-08-24,305.0199890136719,305.6499938964844,302.0,302.6199951171875,298.5155029296875,18175800,MSFT,-0.0066633803379843,0.0038081137444941,-0.0066633803379843,0.0135168667888176,-0.0066633803379843,0.0095929592018289,-0.0066633803379843,0.0090491805339925,303.63499450683594,303.8766581217448,302.09999084472656,299.82599487304685,298.70166015625,298.115709577288,297.4574966430664,296.60777452256946,295.6419982910156,294.80545321377843,294.26583099365234,293.8961510291466,293.58356802804127,293.11199747721355,292.7374973297119,292.27176262350645,291.8627760145399,291.5805246453536,291.31249847412107,291.0852370489212,290.9927257191051,290.9352164890455,290.7354164123535,290.36199951171875,289.9373075045072,289.4585186993634,289.1475001743861,288.8675863331762,73.64251650836077,0.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
144,2021-08-25,304.29998779296875,304.5899963378906,300.4200134277344,302.010009765625,297.913818359375,20006100,MSFT,-0.0020156809246073,0.0023238497066884,-0.0020156809246073,0.0131861574751507,-0.0020156809246073,0.0096255439245373,-0.0020156809246073,0.0088863511992761,302.31500244140625,303.0933329264323,303.40999603271484,302.0819946289063,300.18999735514325,299.17428152901783,298.6024971008301,297.9633314344618,297.147998046875,296.220908425071,295.4058329264323,294.86153705303485,294.47571236746654,294.14533081054685,293.66812324523926,293.2829392377068,292.81277635362414,292.39684094880755,292.1019989013672,291.82190377371654,291.5818176269531,291.4717380689538,291.396666208903,291.1864001464844,290.80999990609973,290.38444462528935,289.9067862374442,289.59103498787715,69.7190393549189,0.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
145,2021-08-26,300.989990234375,302.42999267578125,298.95001220703125,299.0899963378906,295.0334167480469,17666100,MSFT,-0.0096685981699761,0.0038264586226843,-0.0096685981699761,0.013471093012642,-0.0096685981699761,0.0100507323573562,-0.0096685981699761,0.0091159083658416,300.5500030517578,301.24000040690106,302.0924987792969,302.54599609375,301.5833282470703,300.03285435267856,299.1637458801269,298.6566636827257,298.0759979248047,297.32454334605825,296.45999908447266,295.6892301119291,295.163569859096,294.7833312988281,294.45437240600586,293.9870569565717,293.60555352105035,293.14315635279604,292.7314987182617,292.4347606840588,292.1522716175426,291.90826017960256,291.7891654968262,291.7043994140625,291.49038461538464,291.1166664406105,290.6953571864537,290.223448654701,63.94441606465172,0.0,1.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
146,2021-08-27,298.989990234375,300.8699951171875,296.8299865722656,299.7200012207031,295.65484619140625,22605700,MSFT,0.0021064057324764,0.0058875019512262,0.0021064057324764,0.0114291434530426,0.0021064057324764,0.0098487056098572,0.0021064057324764,0.009022709065367,299.4049987792969,300.2733357747396,300.8600006103516,301.6179992675781,302.0749969482422,301.317138671875,299.99374771118164,299.22555202907984,298.76299743652345,298.2254527698864,297.524164835612,296.7107684795673,295.9771423339844,295.4673319498698,295.0918731689453,294.76411527745864,294.3055538601345,293.92736655787417,293.4719985961914,293.0642845517113,292.765907981179,292.4813033394192,292.23374938964844,292.10639892578126,292.01269179124097,291.7951852303964,291.4239283970424,291.00655180832433,66.73527074847502,1.0,1.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
147,2021-08-30,301.1199951171875,304.2200012207031,301.0599975585937,303.5899963378906,299.4723815917969,16348100,MSFT,0.0129120349039961,0.0054028145857598,0.0129120349039961,0.0072234538771282,0.0129120349039961,0.0101543364038574,0.0129120349039961,0.0092006566246668,301.6549987792969,300.7999979654948,301.10250091552734,301.4059997558594,301.9466654459636,302.2914254324777,301.6012458801269,300.39333089192706,299.66199645996096,299.20181551846593,298.67249806722003,297.9907672588642,297.20214189801897,296.4846659342448,295.9749984741211,295.5917627671185,295.2544420030382,294.79420872738484,294.410498046875,293.9538080124628,293.5427259965376,293.2365205184273,292.9441655476888,292.6879992675781,292.5480757493239,292.4414808485243,292.2164284842355,291.8434479812096,73.81283501769106,1.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
148,2021-08-31,304.4200134277344,304.5,301.5,301.8800048828125,297.7855834960937,26285300,MSFT,-0.0056325685157785,0.0092723017098873,-0.0056325685157785,0.0074323976721716,-0.0056325685157785,0.0102364519507527,-0.0056325685157785,0.0088665349058945,302.7350006103516,301.73000081380206,301.0699996948242,301.25800170898435,301.4850006103516,301.9371425083705,302.2399978637696,301.6322191026476,300.5419982910156,299.86363358931106,299.4249979654948,298.9192293607272,298.26856994628906,297.5139994303385,296.8218746185303,296.3223517922794,295.9411095513238,295.6031558388158,295.14849853515625,294.7661888485863,294.3140896883878,293.90521638289744,293.5966657002767,293.3015991210938,293.0415379450872,292.893702754268,292.77857099260603,292.5496552566002,70.06182255990342,0.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
149,2021-09-01,302.8699951171875,305.19000244140625,301.489990234375,301.8299865722656,297.7362365722656,18983800,MSFT,-0.0001656893790176,0.0027334395683804,-0.0001656893790176,0.0070645083561338,-0.0001656893790176,0.0099802106993212,-0.0001656893790176,0.0088228756361617,301.85499572753906,302.43332926432294,301.754997253418,301.2219970703125,301.35333251953125,301.53428431919644,301.9237480163574,302.1944410536024,301.65199584960936,300.6590881347656,300.0274963378906,299.60999708909253,299.1271405901228,298.50599772135416,297.783748626709,297.11646943933823,296.6283315022786,296.2510504471628,295.9144973754883,295.46666463216144,295.087270563299,294.6408678137737,294.2354151407878,293.9259985351562,293.6296140230619,293.36703604239005,293.21285574776783,293.09068877121496,67.47091736388404,0.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
150,2021-09-02,302.20001220703125,303.3599853515625,300.17999267578125,301.1499938964844,297.0654602050781,16285600,MSFT,-0.0022528996654824,0.0010436051432324,-0.0022528996654824,0.0070740374507729,-0.0022528996654824,0.0100666215992989,-0.0022528996654824,0.0088153777857158,301.489990234375,301.6199951171875,302.1124954223633,301.6339965820313,301.2099965413411,301.3242841448103,301.4862480163574,301.8377753363715,302.0899963378906,301.6063593084162,300.6999969482422,300.1138423039363,299.7199968610491,299.2619974772135,298.6712474822998,297.9817630543428,297.3405541314019,296.86631373355266,296.4959976196289,296.16380673363096,295.7249977805397,295.35086722995925,294.9120814005534,294.51199829101563,294.2038445105919,293.9081466109664,293.6449988228934,293.48655016668914,62.95254913390597,0.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
151,2021-09-03,300.989990234375,302.6000061035156,300.260009765625,301.1400146484375,297.0556640625,14747900,MSFT,-3.3137135145744345e-05,0.0011098812651683,-3.3137135145744345e-05,0.0057731244647203,-3.3137135145744345e-05,0.0099287299032635,-3.3137135145744345e-05,0.008407672810429,301.14500427246094,301.3733317057292,301.5,301.9179992675781,301.5516662597656,301.1999991280692,301.3012504577637,301.4477776421441,301.76799926757815,302.0036343661222,301.567497253418,300.73384446364184,300.18714032854353,299.8146647135417,299.37937355041504,298.8164690803079,298.157221476237,297.54052573756167,297.0799987792969,296.7171412876674,296.3899980024858,295.9604332965353,295.5920817057292,295.16119873046875,294.7669219970703,294.4607397008825,294.1664276123047,293.9034476444639,60.79210852589818,0.0,0.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
152,2021-09-07,301.010009765625,301.0899963378906,298.20001220703125,300.17999267578125,296.108642578125,17180400,MSFT,-0.0031879588429223,0.0015774108538882,-0.0031879588429223,0.0059619000860935,-0.0031879588429223,0.0097874105441178,-0.0031879588429223,0.0082185094116558,300.6600036621094,300.8233337402344,301.0749969482422,301.2359985351562,301.6283315022786,301.355712890625,301.0724983215332,301.1766662597656,301.3209991455078,301.62363503196025,301.85166422526044,301.4607661320613,300.6942836216518,300.18666381835936,299.83749771118164,299.42646879308364,298.89222039116754,298.2636831183183,297.67249908447263,297.2276175362723,296.87454362349075,296.5547803795856,296.1362482706706,295.7755981445313,295.3542292668269,294.9674060962818,294.66499873570035,294.3737919248384,61.93681190412912,0.0,1.0,67.0,0.9935999999999999,0.045713774415474834,2.0,0.0,833.0,19658.0
