,date,open,high,low,close,adjclose,volume,ticker,returns1,volatility1,returns5,volatility5,returns15,volatility15,returns30,volatility30,ma2,ma3,ma4,ma5,ma6,ma7,ma8,ma9,ma10,ma11,ma12,ma13,ma14,ma15,ma16,ma17,ma18,ma19,ma20,ma21,ma22,ma23,ma24,ma25,ma26,ma27,ma28,ma29,rsi14,labels,labels_shifted,score,sentiment_score,capital_letter_ratio,profanity_count,emoji_count,capital_letter_count,post_length
269,2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,421.9500122070313,413.6352233886719,132578000,SPY,-0.0177386572322687,0.0035035045779426,-0.0177386572322687,0.0124841772152991,-0.0177386572322687,0.0129249718333118,-0.0177386572322687,0.0126568408078673,425.760009765625,428.5833435058594,430.70250701904297,433.8820068359375,435.9183400472005,436.3614327566965,436.8737525939941,438.2566697862413,440.18500366210935,441.1627308238636,441.67083740234375,442.2115431565505,442.5250047956194,443.5133382161458,444.1031303405762,444.44471112419575,444.3061167399089,443.61842587119656,443.1065048217773,442.6952427455357,442.5654588179155,442.36609152088994,442.5487543741862,442.9168041992188,443.4388498159555,444.227040608724,444.952146257673,445.8510373871902,26.500281392025485,0.0,1.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
270,2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,428.2999877929688,419.860107421875,213942900,SPY,0.0150491181472507,0.0163938876897597,0.0150491181472507,0.0121607472316553,0.0150491181472507,0.0134962500511262,0.0150491181472507,0.0130559985884588,425.125,426.60666910807294,428.5125045776367,430.2220031738281,432.95167032877606,434.8300040108817,435.35375213623047,435.9211120605469,437.26100158691406,439.1045476740057,440.09083557128906,440.6423105093149,441.21786063058033,441.57667032877606,442.56250381469727,443.1735337201287,443.5477820502387,443.4636889005962,442.85250396728514,442.4014325823103,442.0409129749645,441.9452209472656,441.7800038655599,441.9788037109375,442.3546189528245,442.8781512225116,443.6582172938756,444.3779338968211,37.098128281381314,1.0,1.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
271,2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,437.75,429.1238708496094,121804500,SPY,0.0220640029800776,0.0035074424164134,0.0220640029800776,0.0162273505455597,0.0220640029800776,0.014537194426399,0.0220640029800776,0.0136192553623391,433.0249938964844,429.3333333333333,429.3925018310547,430.36000366210936,431.4766693115234,433.63714599609375,435.1950035095215,435.6200018988715,436.1040008544922,437.3054559881037,438.9916687011719,439.9107712965745,440.4357169015067,440.986669921875,441.33750343322754,442.2794153550092,442.8722262912327,443.2426356265419,443.1780044555664,442.6095275878906,442.1900038285689,441.8543515412704,441.7704200744629,441.6188037109375,441.816157414363,442.18407751012734,442.6950029645647,443.45448566305225,43.00497669950155,1.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
272,2022-02-28,432.0299987792969,438.2000122070313,430.7000122070313,436.6300048828125,428.0259399414063,145615000,SPY,-0.0025585268239577,0.0123112649020176,-0.0025585268239577,0.0140923817159334,-0.0025585268239577,0.013504661900892,-0.0025585268239577,0.0135900852024291,437.1900024414063,434.2266642252605,431.1575012207031,430.8400024414062,431.4050038655599,432.2128601074219,434.0112533569336,435.3544481065538,435.7210021972657,436.1518194025213,437.2491683959961,438.8100022536058,439.6764308384487,440.1820027669271,440.7143783569336,441.06059175379136,441.9655592176649,442.5436883223685,442.9120040893555,442.8661949521019,442.3377311012962,441.9482647439708,441.6366704305013,441.5648034667969,441.4269268329327,441.6240776909722,441.9857177734375,442.4858650996768,43.18152455539086,0.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
273,2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,429.9800109863281,421.5069580078125,137785900,SPY,-0.015230272363598,0.0063358727698201,-0.015230272363598,0.015097958853039,-0.015230272363598,0.0138077382247225,-0.015230272363598,0.0136318209880359,433.3050079345703,434.7866719563802,433.16500091552734,430.9220031738281,430.69667053222656,431.20143345424106,431.9337539672852,433.5633375379774,434.8170043945312,435.1990939053622,435.6375020345052,436.6900024414063,438.1792885916574,439.0300028483073,439.5443782806397,440.0829449821921,440.4450039333767,441.33474088969984,441.9155044555664,442.2961948939732,442.28045931729406,441.8004389223845,441.449587504069,441.1704040527344,441.1192345252404,441.00296698676215,441.2082181658064,441.5717278842269,37.04894465088266,0.0,1.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
274,2022-03-02,432.3699951171875,439.7200012207031,431.5700073242188,437.8900146484375,429.2611389160156,117726500,SPY,0.0183962125215184,0.0168132424425582,0.0183962125215184,0.0160121731447319,0.0183962125215184,0.0147059167425912,0.0183962125215184,0.0141132225209772,433.9350128173828,434.8333435058594,435.5625076293945,434.11000366210936,432.0833384195964,431.7242911202567,432.0375061035156,432.5955607096354,433.9960052490234,435.0963689630682,435.42333730061847,435.8107722355769,436.77571759905135,438.1600036621094,438.9587535858154,439.44706277286303,439.96111551920575,440.3105308131168,441.1625045776367,441.7238144647507,442.0959139737216,442.0895704186481,441.6375045776367,441.30720458984376,441.0442352294922,440.9996337890625,440.8917901175363,441.0937973548626,38.05181121783417,1.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
275,2022-03-03,440.4700012207031,441.1099853515625,433.7999877929688,435.7099914550781,427.12408447265625,105501700,SPY,-0.0049784720373439,0.0116873422794311,-0.0049784720373439,0.0137618765917597,-0.0049784720373439,0.0145222648959867,-0.0049784720373439,0.0138271159123802,436.8000030517578,434.5266723632813,435.05250549316406,435.5920043945313,434.3766682942708,432.6014317103795,432.2225036621094,432.44556003146704,432.90700378417966,434.15182217684657,435.14750417073566,435.4453876201923,435.8035736083984,436.7046691894531,438.0068778991699,438.76764993106616,439.2394476996528,439.73737214740953,440.0805038452148,440.9028610956101,441.450458873402,441.8182651685632,441.8237546284993,441.4004040527344,441.0919271615836,440.8466706452546,440.8107179914202,440.7131074050377,41.06837512692287,0.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
276,2022-03-04,431.75,433.3699951171875,427.8800048828125,432.1700134277344,423.6538696289063,113978200,SPY,-0.0081246198085148,0.0015730738855854,-0.0081246198085148,0.0137797190571153,-0.0081246198085148,0.0139214450431962,-0.0081246198085148,0.0137855029318523,433.9400024414063,435.2566731770833,433.9375076293945,434.47600708007815,435.02167256673175,434.0614318847656,432.5475044250488,432.2166714138455,432.4180053710937,432.8400046608665,433.9866714477539,434.9184664212741,435.21143232073103,435.5613362630209,436.4212532043457,437.663532930262,438.40111456977,438.8673722116571,439.35900421142577,439.7038138253348,440.5059134743431,441.0469612453295,441.416254679362,441.43760498046873,441.0453890286959,440.76148591218174,440.5367900303432,440.5127626616379,44.151277974807385,0.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
277,2022-03-07,431.5499877929688,432.2999877929688,419.3599853515625,419.4299926757813,411.1648559570313,137896600,SPY,-0.0294791872552802,0.0106772837233826,-0.0294791872552802,0.0143938457739052,-0.0294791872552802,0.0149146625736663,-0.0294791872552802,0.0145665680143453,425.8000030517578,429.1033325195313,431.3000030517578,431.0360046386719,431.9683380126953,432.7942897251674,432.2325019836426,431.09000311957465,430.9380035400391,431.2372769442472,431.7225036621094,432.86692692683295,433.81214686802457,434.159336344401,434.5531272888184,435.42176729090073,436.6505584716797,437.4026344700864,437.89550323486327,438.4100036621094,438.7822765003551,439.5895690917969,440.1462542215983,440.5368041992188,440.59115835336536,440.2448187934028,439.99964686802457,439.8089694319101,38.079595267974895,0.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
278,2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,416.25,408.0475463867188,164772700,SPY,-0.0075817007159986,0.0109487432696407,-0.0075817007159986,0.0142568414801635,-0.0075817007159986,0.0144051018664616,-0.0075817007159986,0.0142462350707319,417.8399963378906,422.6166687011719,425.8899993896485,428.2900024414063,428.57167053222656,429.7228611537389,430.7262535095215,430.4566684299045,429.6060028076172,429.6027304909446,429.9883371988933,430.5323110727164,431.6800035749162,432.6413370768229,433.040002822876,433.4764727424173,434.35666910807294,435.5768448679071,436.34500274658205,436.8647649855841,437.4027307683771,437.8026123046875,438.61708704630536,439.1904040527344,439.60269634540265,439.6896339699074,439.3878609793527,439.1806935277479,30.931384762107516,0.0,1.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
279,2022-03-09,425.1400146484375,429.510009765625,422.8200073242188,427.4100036621094,418.9876403808594,116990800,SPY,0.0268108196086711,0.0171962601623348,0.0268108196086711,0.0185761709336425,0.0268108196086711,0.0161586569809429,0.0268108196086711,0.0150755154332641,421.8300018310547,421.0299987792969,423.8150024414063,426.1940002441406,428.1433359781901,428.4057181222098,429.4337539672852,430.3577813042535,430.152001953125,429.40636652166194,429.4200032552083,429.79000384990985,430.30928911481584,431.3953369140625,432.3143787384033,432.7088264016544,433.13944668240015,433.9910551372327,435.1685028076172,435.9195265997024,436.4350031072443,436.9682643724525,437.3695869445801,438.1688037109375,438.737311730018,439.1511151349103,439.2510757446289,438.97483141668914,39.21061282925734,1.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
280,2022-03-10,422.5199890136719,426.4299926757813,420.4400024414063,425.4800109863281,417.0956726074219,93972700,SPY,-0.0045155533544951,0.0156631864815831,-0.0045155533544951,0.0164674697952693,-0.0045155533544951,0.0155072676074147,-0.0045155533544951,0.0149486239641949,426.4450073242188,423.0466715494792,422.1425018310547,424.14800415039065,426.0750020345052,427.7628609793527,428.0400047302246,428.9944491916233,429.87000427246096,429.727275501598,429.0791702270508,429.11692692683295,429.4821472167969,429.9873372395833,431.0256290435791,431.9123571059283,432.3072255452474,432.7363184878701,433.5655029296875,434.7071460542225,435.4450031627308,435.9586991019871,436.4895871480306,436.89400390625,437.6807732215294,438.24630059136285,438.6628614153181,438.77621144261855,42.87998655004535,0.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
281,2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,420.0700073242188,411.7922668457031,95636300,SPY,-0.0127150595149421,0.0040997530802234,-0.0127150595149421,0.0167436930695052,-0.0127150595149421,0.0156477891152267,-0.0127150595149421,0.0150994957992281,422.77500915527344,424.3200073242188,422.30250549316406,421.7280029296875,423.4683380126953,425.21714564732144,426.80125427246094,427.1544494628906,428.1020050048828,428.9790954589844,428.9225031534831,428.3861576960637,428.47071838378906,428.8546712239584,429.36750411987305,430.3811807071461,431.25444878472223,431.6631614283512,432.1030029296875,432.922860281808,434.041821566495,434.7765250827955,435.2966702779134,435.8328039550781,436.2469271146334,437.0285226327401,437.5971472603934,438.021728515625,41.561379802017655,0.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
282,2022-03-14,420.8900146484375,424.5499877929688,415.7900085449219,417.0,408.7827758789063,95729200,SPY,-0.0073083230668483,0.0027033682240468,-0.0073083230668483,0.0167286520261133,-0.0073083230668483,0.0150132264177768,-0.0073083230668483,0.0151257708408394,418.5350036621094,420.8500061035156,422.49000549316406,421.2420043945313,420.9400024414063,422.5442897251674,424.1900024414063,425.71222601996527,426.1390045166016,427.0927318226208,427.980837504069,428.00538752629205,427.57286071777344,427.7060038248698,428.11375427246094,428.6400038775276,429.6377817789714,430.5042146381579,430.9300033569336,431.3838123139881,432.1990939053622,433.3008728027344,434.035836537679,434.5648034667969,435.10846534142127,435.5340779622396,436.3132182529994,436.8869008031385,42.36422810286771,0.0,1.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
283,2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,426.1700134277344,417.7720642089844,106219100,SPY,0.0219904398746628,0.0146493814707556,0.0219904398746628,0.0155401756925224,0.0219904398746628,0.016120437858754,0.0219904398746628,0.0149768303650483,421.5850067138672,421.0800069173177,422.1800079345703,423.22600708007815,422.0633392333984,421.68714686802457,422.9975051879883,424.4100036621094,425.7580047607422,426.1418235085228,427.0158386230469,427.84154334435095,427.8742893763951,427.4793375651042,427.6100044250488,427.9994165757123,428.5027821858724,429.455267655222,430.2875045776367,430.7033371698288,431.146821455522,431.9369599715523,433.0037536621094,433.72120361328126,434.24192692683295,434.7774115668402,435.1996470860073,435.9634525693696,52.516098510694434,1.0,1.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
284,2022-03-16,429.8900146484375,435.6799926757813,424.7999877929688,435.6199951171875,427.0358276367188,144954800,SPY,0.0221742060485341,9.188308693564018e-05,0.0221742060485341,0.0161770288491688,0.0221742060485341,0.016836047428632,0.0221742060485341,0.0151647218809013,430.89500427246094,426.2633361816406,424.7150039672852,424.8680053710938,425.2916717529297,424.0000043596541,423.4287528991699,424.4000040690104,425.5310028076172,426.6545493386009,426.9316711425781,427.6776968149039,428.3971470424107,428.3906697591146,427.9881286621094,428.0811803481158,428.4227820502387,428.87737234015214,429.7635040283203,430.5414326985677,430.9268216219816,431.3413072668988,432.0904197692871,433.1084033203125,433.7942340557392,434.2929664894386,434.8075038364955,435.2141418457031,54.20883479452228,1.0,1.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
285,2022-03-17,433.5899963378906,441.0700073242188,433.1900024414063,441.0700073242188,432.3784484863281,102676900,SPY,0.0125109321613328,0.0048316369436006,0.0125109321613328,0.014113501426908,0.0125109321613328,0.0163142044702276,0.0125109321613328,0.015292297052031,438.3450012207031,434.2866719563802,429.9650039672852,427.9860046386719,427.568339029948,427.5457196916853,426.1337547302246,425.3888922797309,426.0670043945312,426.9436395818537,427.855837504069,428.0192354642428,428.63429042271207,429.2420043945313,429.1831283569336,428.7576509363511,428.8027818467882,429.08842548571135,429.4870040893555,430.3019089471726,431.02000427246094,431.3678296959919,431.7466697692871,432.4496032714844,433.41461885892426,434.06370713975696,434.5350036621094,435.0234522326239,52.00096820448832,1.0,1.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
286,2022-03-18,438.0,444.8599853515625,437.2200012207031,444.5199890136719,437.11419677734375,106345500,SPY,0.007821846038416,0.0023445430614583,0.007821846038416,0.0134065105749369,0.007821846038416,0.0160699742427126,0.007821846038416,0.0152541758938544,442.7949981689453,440.40333048502606,436.8450012207031,432.8760009765625,430.7416687011719,429.990003313337,429.6675033569336,428.17666965060766,427.302001953125,427.7445484508168,428.40833536783856,429.1376953125,429.19786071777344,429.69333699544273,430.19687843322754,430.0852966308594,429.6333363850911,429.63000327662417,429.86000366210936,430.2028605143229,430.9481853138317,431.6069601307744,431.9158363342285,432.2576025390625,432.9138488769531,433.8259288646557,434.4371457781111,434.8793135018184,54.62538594230751,1.0,0.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
287,2022-03-21,444.3399963378906,446.4599914550781,440.6799926757813,444.3900146484375,436.9863586425781,88349800,SPY,-0.0002923926222593,0.0040571193303376,-0.0002923926222593,0.0108546257406612,-0.0002923926222593,0.0152555178504665,-0.0002923926222593,0.0146802469125218,444.4550018310547,443.32667032877606,441.4000015258789,438.35400390625,434.7950032552083,432.6914324079241,431.7900047302246,431.3033379448785,429.7980041503906,428.8554576526989,429.13167063395184,429.6376953125,430.2271466936384,430.2106709798177,430.6118793487549,431.0317687988281,430.8800031873915,430.4100036621094,430.3680038452149,430.5519089471726,430.8477311567827,431.5326126762058,432.13958740234375,432.41480346679685,432.72423377403845,433.3388920536748,434.2032176426479,434.7803481529499,59.14688693152431,0.0,1.0,43.0,0.9964,0.0366526110930911,0.0,0.0,226.0,6166.0
